system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
mysql,without_reliability,without reliability,9895,RQ4,90,34.55,890.44,36.92,121.70619797706604,"[12, 16, 20000, 32, 0.5]",108.1673195362091,13.501643180847168,0.0,"{""binlog_cache_size"": ""2934843136"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""14"", ""innodb_adaptive_max_sleep_delay"": ""326651"", ""innodb_buffer_pool_instances"": ""15"", ""innodb_buffer_pool_size"": ""5006326784"", ""innodb_change_buffer_max_size"": ""21"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""5702"", ""innodb_io_capacity_max"": ""36186"", ""innodb_log_write_ahead_size"": ""8829"", ""innodb_lru_scan_depth"": ""8309"", ""innodb_max_dirty_pages_pct_lwm"": ""49"", ""innodb_purge_batch_size"": ""301"", ""innodb_purge_rseg_truncate_frequency"": ""42"", ""innodb_stats_transient_sample_pages"": ""23"", ""innodb_thread_concurrency"": ""56"", ""join_buffer_size"": ""44294468"", ""key_cache_age_threshold"": ""17355"", ""max_allowed_packet"": ""178671872"", ""max_connections"": ""80509"", ""max_heap_table_size"": ""541439040"", ""max_prepared_stmt_count"": ""226451"", ""max_sort_length"": ""197314"", ""query_cache_limit"": ""63641028"", ""query_prealloc_size"": ""24434154"", ""sort_buffer_size"": ""125400248"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""179986496"", ""transaction_alloc_block_size"": ""117048""}"
mysql,without_reliability,without reliability,9895,RQ4,91,31.95,978.06,34.41,24.010334491729736,"[12, 16, 20000, 32, 0.5]",10.966609954833984,13.000324964523315,0.0,"{""binlog_cache_size"": ""1500912768"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""15"", ""innodb_adaptive_max_sleep_delay"": ""681566"", ""innodb_buffer_pool_instances"": ""27"", ""innodb_buffer_pool_size"": ""11707444224"", ""innodb_change_buffer_max_size"": ""15"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""2999"", ""innodb_io_capacity_max"": ""13316"", ""innodb_log_write_ahead_size"": ""3828"", ""innodb_lru_scan_depth"": ""2285"", ""innodb_max_dirty_pages_pct_lwm"": ""79"", ""innodb_purge_batch_size"": ""3843"", ""innodb_purge_rseg_truncate_frequency"": ""5"", ""innodb_stats_transient_sample_pages"": ""73"", ""innodb_thread_concurrency"": ""627"", ""join_buffer_size"": ""540335680"", ""key_cache_age_threshold"": ""25612"", ""max_allowed_packet"": ""578470094"", ""max_connections"": ""98588"", ""max_heap_table_size"": ""809575833"", ""max_prepared_stmt_count"": ""559087"", ""max_sort_length"": ""260546"", ""query_cache_limit"": ""87878083"", ""query_prealloc_size"": ""28822360"", ""sort_buffer_size"": ""109896327"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""366535744"", ""transaction_alloc_block_size"": ""26154""}"
mysql,without_reliability,without reliability,9895,RQ4,92,53.42,576.87,55.81,23.927295207977295,"[12, 16, 20000, 32, 0.5]",10.501078605651855,13.395511150360107,0.0,"{""binlog_cache_size"": ""566406091"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""2"", ""innodb_adaptive_max_sleep_delay"": ""123704"", ""innodb_buffer_pool_instances"": ""58"", ""innodb_buffer_pool_size"": ""12769758567"", ""innodb_change_buffer_max_size"": ""5"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""3439"", ""innodb_io_capacity_max"": ""20413"", ""innodb_log_write_ahead_size"": ""1068"", ""innodb_lru_scan_depth"": ""6331"", ""innodb_max_dirty_pages_pct_lwm"": ""23"", ""innodb_purge_batch_size"": ""2257"", ""innodb_purge_rseg_truncate_frequency"": ""74"", ""innodb_stats_transient_sample_pages"": ""2"", ""innodb_thread_concurrency"": ""212"", ""join_buffer_size"": ""535979003"", ""key_cache_age_threshold"": ""17083"", ""max_allowed_packet"": ""250684928"", ""max_connections"": ""50810"", ""max_heap_table_size"": ""413887844"", ""max_prepared_stmt_count"": ""127028"", ""max_sort_length"": ""133062"", ""query_cache_limit"": ""9949003"", ""query_prealloc_size"": ""54937224"", ""sort_buffer_size"": ""18700599"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""620647347"", ""transaction_alloc_block_size"": ""26013""}"
mysql,without_reliability,without reliability,9895,RQ4,93,0.42,74548.23,0.64,173.57590174674988,"[12, 16, 20000, 32, 0.5]",29.577627420425415,143.96591687202454,0.0,"{""binlog_cache_size"": ""3763256992"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""68"", ""innodb_adaptive_max_sleep_delay"": ""652261"", ""innodb_buffer_pool_instances"": ""37"", ""innodb_buffer_pool_size"": ""1958881035"", ""innodb_change_buffer_max_size"": ""32"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""3907"", ""innodb_io_capacity_max"": ""39621"", ""innodb_log_write_ahead_size"": ""11381"", ""innodb_lru_scan_depth"": ""2325"", ""innodb_max_dirty_pages_pct_lwm"": ""48"", ""innodb_purge_batch_size"": ""3115"", ""innodb_purge_rseg_truncate_frequency"": ""118"", ""innodb_stats_transient_sample_pages"": ""22"", ""innodb_thread_concurrency"": ""403"", ""join_buffer_size"": ""1015689194"", ""key_cache_age_threshold"": ""22152"", ""max_allowed_packet"": ""84520069"", ""max_connections"": ""92551"", ""max_heap_table_size"": ""745589000"", ""max_prepared_stmt_count"": ""704097"", ""max_sort_length"": ""245058"", ""query_cache_limit"": ""77906013"", ""query_prealloc_size"": ""42449367"", ""sort_buffer_size"": ""24963332"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""291531674"", ""transaction_alloc_block_size"": ""123332""}"
mysql,without_reliability,without reliability,9895,RQ4,94,67.57,465.33,70.11,29.097280502319336,"[12, 16, 20000, 32, 0.5]",16.473103761672974,12.60004210472107,0.0,"{""binlog_cache_size"": ""1543372544"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""22"", ""innodb_adaptive_max_sleep_delay"": ""591984"", ""innodb_buffer_pool_instances"": ""6"", ""innodb_buffer_pool_size"": ""15559754752"", ""innodb_change_buffer_max_size"": ""36"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""14933"", ""innodb_io_capacity_max"": ""33029"", ""innodb_log_write_ahead_size"": ""7042"", ""innodb_lru_scan_depth"": ""2809"", ""innodb_max_dirty_pages_pct_lwm"": ""73"", ""innodb_purge_batch_size"": ""4202"", ""innodb_purge_rseg_truncate_frequency"": ""2"", ""innodb_stats_transient_sample_pages"": ""84"", ""innodb_thread_concurrency"": ""947"", ""join_buffer_size"": ""243527472"", ""key_cache_age_threshold"": ""28017"", ""max_allowed_packet"": ""966774720"", ""max_connections"": ""43656"", ""max_heap_table_size"": ""897592768"", ""max_prepared_stmt_count"": ""483454"", ""max_sort_length"": ""129984"", ""query_cache_limit"": ""27273502"", ""query_prealloc_size"": ""71006376"", ""sort_buffer_size"": ""60856612"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""154294368"", ""transaction_alloc_block_size"": ""68555""}"
mysql,without_reliability,without reliability,9895,RQ4,95,32.19,972.01,34.71,36.282572746276855,"[12, 16, 20000, 32, 0.5]",23.517122745513916,12.725537061691284,0.0,"{""binlog_cache_size"": ""1203784580"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""46"", ""innodb_adaptive_max_sleep_delay"": ""52375"", ""innodb_buffer_pool_instances"": ""52"", ""innodb_buffer_pool_size"": ""7904896409"", ""innodb_change_buffer_max_size"": ""26"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""14564"", ""innodb_io_capacity_max"": ""14914"", ""innodb_log_write_ahead_size"": ""11876"", ""innodb_lru_scan_depth"": ""6595"", ""innodb_max_dirty_pages_pct_lwm"": ""20"", ""innodb_purge_batch_size"": ""3546"", ""innodb_purge_rseg_truncate_frequency"": ""10"", ""innodb_stats_transient_sample_pages"": ""42"", ""innodb_thread_concurrency"": ""41"", ""join_buffer_size"": ""206267323"", ""key_cache_age_threshold"": ""27195"", ""max_allowed_packet"": ""550784949"", ""max_connections"": ""84324"", ""max_heap_table_size"": ""612801329"", ""max_prepared_stmt_count"": ""101202"", ""max_sort_length"": ""236499"", ""query_cache_limit"": ""10745972"", ""query_prealloc_size"": ""37213840"", ""sort_buffer_size"": ""116007553"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""451011054"", ""transaction_alloc_block_size"": ""64047""}"
mysql,without_reliability,without reliability,9895,RQ4,96,104.1,302.98,106.67,12.865450620651245,"[12, 16, 20000, 32, 0.5]",0.404341459274292,12.443490028381348,0.0,"{""binlog_cache_size"": ""964809280"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""8"", ""innodb_adaptive_max_sleep_delay"": ""54331"", ""innodb_buffer_pool_instances"": ""17"", ""innodb_buffer_pool_size"": ""13379752960"", ""innodb_change_buffer_max_size"": ""31"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""2229"", ""innodb_io_capacity_max"": ""20263"", ""innodb_log_write_ahead_size"": ""13415"", ""innodb_lru_scan_depth"": ""2485"", ""innodb_max_dirty_pages_pct_lwm"": ""18"", ""innodb_purge_batch_size"": ""1003"", ""innodb_purge_rseg_truncate_frequency"": ""48"", ""innodb_stats_transient_sample_pages"": ""66"", ""innodb_thread_concurrency"": ""167"", ""join_buffer_size"": ""351821088"", ""key_cache_age_threshold"": ""11610"", ""max_allowed_packet"": ""244022336"", ""max_connections"": ""52681"", ""max_heap_table_size"": ""43653152"", ""max_prepared_stmt_count"": ""259374"", ""max_sort_length"": ""539"", ""query_cache_limit"": ""49359336"", ""query_prealloc_size"": ""81147856"", ""sort_buffer_size"": ""25700370"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""835534848"", ""transaction_alloc_block_size"": ""53835""}"
mysql,without_reliability,without reliability,9895,RQ4,97,135.56,233.64,138.12,20.819868087768555,"[12, 16, 20000, 32, 0.5]",8.276494026184082,12.517595529556274,0.0,"{""binlog_cache_size"": ""19289858"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""17"", ""innodb_adaptive_max_sleep_delay"": ""279569"", ""innodb_buffer_pool_instances"": ""37"", ""innodb_buffer_pool_size"": ""487777120"", ""innodb_change_buffer_max_size"": ""19"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""10117"", ""innodb_io_capacity_max"": ""16466"", ""innodb_log_write_ahead_size"": ""10043"", ""innodb_lru_scan_depth"": ""180"", ""innodb_max_dirty_pages_pct_lwm"": ""31"", ""innodb_purge_batch_size"": ""2850"", ""innodb_purge_rseg_truncate_frequency"": ""101"", ""innodb_stats_transient_sample_pages"": ""12"", ""innodb_thread_concurrency"": ""930"", ""join_buffer_size"": ""1003841871"", ""key_cache_age_threshold"": ""748"", ""max_allowed_packet"": ""241008784"", ""max_connections"": ""84032"", ""max_heap_table_size"": ""286011264"", ""max_prepared_stmt_count"": ""410368"", ""max_sort_length"": ""24267"", ""query_cache_limit"": ""75049600"", ""query_prealloc_size"": ""89010928"", ""sort_buffer_size"": ""50164128"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""185889312"", ""transaction_alloc_block_size"": ""6605""}"
mysql,without_reliability,without reliability,9895,RQ4,98,109.99,286.34,112.56,23.178284168243408,"[12, 16, 20000, 32, 0.5]",10.681098461151123,12.466395616531372,0.0,"{""binlog_cache_size"": ""2475795968"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""8"", ""innodb_adaptive_max_sleep_delay"": ""181440"", ""innodb_buffer_pool_instances"": ""21"", ""innodb_buffer_pool_size"": ""12653444096"", ""innodb_change_buffer_max_size"": ""13"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""10694"", ""innodb_io_capacity_max"": ""38444"", ""innodb_log_write_ahead_size"": ""3301"", ""innodb_lru_scan_depth"": ""803"", ""innodb_max_dirty_pages_pct_lwm"": ""20"", ""innodb_purge_batch_size"": ""2538"", ""innodb_purge_rseg_truncate_frequency"": ""75"", ""innodb_stats_transient_sample_pages"": ""82"", ""innodb_thread_concurrency"": ""993"", ""join_buffer_size"": ""559207744"", ""key_cache_age_threshold"": ""17459"", ""max_allowed_packet"": ""585969600"", ""max_connections"": ""54981"", ""max_heap_table_size"": ""965638912"", ""max_prepared_stmt_count"": ""71761"", ""max_sort_length"": ""71408"", ""query_cache_limit"": ""1007430"", ""query_prealloc_size"": ""129852712"", ""sort_buffer_size"": ""20536290"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""273315616"", ""transaction_alloc_block_size"": ""2714""}"
mysql,without_reliability,without reliability,9895,RQ4,99,3.75,8433.13,5.22,47.90734648704529,"[12, 16, 20000, 32, 0.5]",25.992016315460205,21.873331785202026,0.0,"{""binlog_cache_size"": ""616914368"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""11"", ""innodb_adaptive_max_sleep_delay"": ""663626"", ""innodb_buffer_pool_instances"": ""11"", ""innodb_buffer_pool_size"": ""582117440"", ""innodb_change_buffer_max_size"": ""30"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""5434"", ""innodb_io_capacity_max"": ""29181"", ""innodb_log_write_ahead_size"": ""1217"", ""innodb_lru_scan_depth"": ""2298"", ""innodb_max_dirty_pages_pct_lwm"": ""52"", ""innodb_purge_batch_size"": ""1456"", ""innodb_purge_rseg_truncate_frequency"": ""106"", ""innodb_stats_transient_sample_pages"": ""91"", ""innodb_thread_concurrency"": ""756"", ""join_buffer_size"": ""259123712"", ""key_cache_age_threshold"": ""19843"", ""max_allowed_packet"": ""265625520"", ""max_connections"": ""314"", ""max_heap_table_size"": ""796973568"", ""max_prepared_stmt_count"": ""556671"", ""max_sort_length"": ""165826"", ""query_cache_limit"": ""23072080"", ""query_prealloc_size"": ""104354304"", ""sort_buffer_size"": ""11713608"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""438776960"", ""transaction_alloc_block_size"": ""82234""}"
mysql,without_reliability,without reliability,9895,RQ4,100,31.02,1001.03,33.49,13.44480299949646,"[12, 16, 20000, 32, 0.5]",0.4835047721862793,12.943456888198853,0.0,"{""binlog_cache_size"": ""3478889283"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""12"", ""innodb_adaptive_max_sleep_delay"": ""418068"", ""innodb_buffer_pool_instances"": ""27"", ""innodb_buffer_pool_size"": ""1504330074"", ""innodb_change_buffer_max_size"": ""5"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""3859"", ""innodb_io_capacity_max"": ""3651"", ""innodb_log_write_ahead_size"": ""895"", ""innodb_lru_scan_depth"": ""2411"", ""innodb_max_dirty_pages_pct_lwm"": ""10"", ""innodb_purge_batch_size"": ""2963"", ""innodb_purge_rseg_truncate_frequency"": ""97"", ""innodb_stats_transient_sample_pages"": ""29"", ""innodb_thread_concurrency"": ""200"", ""join_buffer_size"": ""550433765"", ""key_cache_age_threshold"": ""27585"", ""max_allowed_packet"": ""621589312"", ""max_connections"": ""10353"", ""max_heap_table_size"": ""917156736"", ""max_prepared_stmt_count"": ""152404"", ""max_sort_length"": ""255448"", ""query_cache_limit"": ""62899544"", ""query_prealloc_size"": ""56469032"", ""sort_buffer_size"": ""63470753"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""891900160"", ""transaction_alloc_block_size"": ""59534""}"
mysql,without_reliability,without reliability,9895,RQ4,101,25.19,1208.22,27.55,232.01680183410645,"[12, 16, 20000, 32, 0.5]",218.3885281085968,13.596271514892578,0.0,"{""binlog_cache_size"": ""2293421056"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""64"", ""innodb_adaptive_max_sleep_delay"": ""39214"", ""innodb_buffer_pool_instances"": ""20"", ""innodb_buffer_pool_size"": ""13951113216"", ""innodb_change_buffer_max_size"": ""39"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""13191"", ""innodb_io_capacity_max"": ""39421"", ""innodb_log_write_ahead_size"": ""4525"", ""innodb_lru_scan_depth"": ""8783"", ""innodb_max_dirty_pages_pct_lwm"": ""29"", ""innodb_purge_batch_size"": ""3825"", ""innodb_purge_rseg_truncate_frequency"": ""7"", ""innodb_stats_transient_sample_pages"": ""67"", ""innodb_thread_concurrency"": ""674"", ""join_buffer_size"": ""733507008"", ""key_cache_age_threshold"": ""7636"", ""max_allowed_packet"": ""502990400"", ""max_connections"": ""19554"", ""max_heap_table_size"": ""579186240"", ""max_prepared_stmt_count"": ""888754"", ""max_sort_length"": ""247999"", ""query_cache_limit"": ""75659368"", ""query_prealloc_size"": ""108793656"", ""sort_buffer_size"": ""95153640"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""798984640"", ""transaction_alloc_block_size"": ""83261""}"
mysql,without_reliability,without reliability,9895,RQ4,102,75.26,415.16,77.73,13.694138765335083,"[12, 16, 20000, 32, 0.5]",0.6685798168182373,13.009177923202515,0.0,"{""binlog_cache_size"": ""14772183"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""18"", ""innodb_adaptive_max_sleep_delay"": ""282471"", ""innodb_buffer_pool_instances"": ""37"", ""innodb_buffer_pool_size"": ""375741728"", ""innodb_change_buffer_max_size"": ""19"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""10117"", ""innodb_io_capacity_max"": ""17136"", ""innodb_log_write_ahead_size"": ""10604"", ""innodb_lru_scan_depth"": ""181"", ""innodb_max_dirty_pages_pct_lwm"": ""28"", ""innodb_purge_batch_size"": ""2850"", ""innodb_purge_rseg_truncate_frequency"": ""101"", ""innodb_stats_transient_sample_pages"": ""1"", ""innodb_thread_concurrency"": ""944"", ""join_buffer_size"": ""1022109120"", ""key_cache_age_threshold"": ""747"", ""max_allowed_packet"": ""241008893"", ""max_connections"": ""91322"", ""max_heap_table_size"": ""306444648"", ""max_prepared_stmt_count"": ""410067"", ""max_sort_length"": ""23788"", ""query_cache_limit"": ""74919305"", ""query_prealloc_size"": ""89050241"", ""sort_buffer_size"": ""49930755"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""185889312"", ""transaction_alloc_block_size"": ""6609""}"
mysql,without_reliability,without reliability,9895,RQ4,103,37.81,838.21,40.4,12.730749368667603,"[12, 16, 20000, 32, 0.5]",0.32533907890319824,12.376937627792358,0.0,"{""binlog_cache_size"": ""2044964992"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""19"", ""innodb_adaptive_max_sleep_delay"": ""158183"", ""innodb_buffer_pool_instances"": ""60"", ""innodb_buffer_pool_size"": ""3782238720"", ""innodb_change_buffer_max_size"": ""6"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""11631"", ""innodb_io_capacity_max"": ""10369"", ""innodb_log_write_ahead_size"": ""4224"", ""innodb_lru_scan_depth"": ""2096"", ""innodb_max_dirty_pages_pct_lwm"": ""7"", ""innodb_purge_batch_size"": ""4241"", ""innodb_purge_rseg_truncate_frequency"": ""108"", ""innodb_stats_transient_sample_pages"": ""22"", ""innodb_thread_concurrency"": ""500"", ""join_buffer_size"": ""285634272"", ""key_cache_age_threshold"": ""10200"", ""max_allowed_packet"": ""223769040"", ""max_connections"": ""4543"", ""max_heap_table_size"": ""939847936"", ""max_prepared_stmt_count"": ""157008"", ""max_sort_length"": ""82917"", ""query_cache_limit"": ""28158354"", ""query_prealloc_size"": ""41268512"", ""sort_buffer_size"": ""41163808"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""850767232"", ""transaction_alloc_block_size"": ""117981""}"
mysql,without_reliability,without reliability,9895,RQ4,104,121.86,259.89,124.44,31.340511560440063,"[12, 16, 20000, 32, 0.5]",18.875672817230225,12.437370538711548,0.0,"{""binlog_cache_size"": ""19289858"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""17"", ""innodb_adaptive_max_sleep_delay"": ""279569"", ""innodb_buffer_pool_instances"": ""37"", ""innodb_buffer_pool_size"": ""2141612856"", ""innodb_change_buffer_max_size"": ""19"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""10117"", ""innodb_io_capacity_max"": ""16466"", ""innodb_log_write_ahead_size"": ""10043"", ""innodb_lru_scan_depth"": ""180"", ""innodb_max_dirty_pages_pct_lwm"": ""29"", ""innodb_purge_batch_size"": ""2850"", ""innodb_purge_rseg_truncate_frequency"": ""101"", ""innodb_stats_transient_sample_pages"": ""2"", ""innodb_thread_concurrency"": ""944"", ""join_buffer_size"": ""1055345918"", ""key_cache_age_threshold"": ""747"", ""max_allowed_packet"": ""241008784"", ""max_connections"": ""84032"", ""max_heap_table_size"": ""286011264"", ""max_prepared_stmt_count"": ""372277"", ""max_sort_length"": ""24267"", ""query_cache_limit"": ""75136511"", ""query_prealloc_size"": ""89010928"", ""sort_buffer_size"": ""48668748"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""185963173"", ""transaction_alloc_block_size"": ""6605""}"
mysql,without_reliability,without reliability,9895,RQ4,105,143.97,219.52,146.58,32.12206983566284,"[12, 16, 20000, 32, 0.5]",19.792908906936646,12.287802457809448,0.0,"{""binlog_cache_size"": ""58804940"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""17"", ""innodb_adaptive_max_sleep_delay"": ""279569"", ""innodb_buffer_pool_instances"": ""37"", ""innodb_buffer_pool_size"": ""485519930"", ""innodb_change_buffer_max_size"": ""18"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""10137"", ""innodb_io_capacity_max"": ""16466"", ""innodb_log_write_ahead_size"": ""10043"", ""innodb_lru_scan_depth"": ""324"", ""innodb_max_dirty_pages_pct_lwm"": ""29"", ""innodb_purge_batch_size"": ""2850"", ""innodb_purge_rseg_truncate_frequency"": ""101"", ""innodb_stats_transient_sample_pages"": ""1"", ""innodb_thread_concurrency"": ""930"", ""join_buffer_size"": ""1014318032"", ""key_cache_age_threshold"": ""122"", ""max_allowed_packet"": ""239804966"", ""max_connections"": ""84022"", ""max_heap_table_size"": ""314256295"", ""max_prepared_stmt_count"": ""410368"", ""max_sort_length"": ""24267"", ""query_cache_limit"": ""75088065"", ""query_prealloc_size"": ""89010928"", ""sort_buffer_size"": ""50164128"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""185889288"", ""transaction_alloc_block_size"": ""6603""}"
mysql,without_reliability,without reliability,9895,RQ4,106,103.63,304.73,106.2,21.953731298446655,"[12, 16, 20000, 32, 0.5]",9.450844764709473,12.46577763557434,0.0,"{""binlog_cache_size"": ""19066872"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""17"", ""innodb_adaptive_max_sleep_delay"": ""281950"", ""innodb_buffer_pool_instances"": ""37"", ""innodb_buffer_pool_size"": ""408688623"", ""innodb_change_buffer_max_size"": ""15"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""9377"", ""innodb_io_capacity_max"": ""16466"", ""innodb_log_write_ahead_size"": ""10043"", ""innodb_lru_scan_depth"": ""179"", ""innodb_max_dirty_pages_pct_lwm"": ""29"", ""innodb_purge_batch_size"": ""2892"", ""innodb_purge_rseg_truncate_frequency"": ""101"", ""innodb_stats_transient_sample_pages"": ""1"", ""innodb_thread_concurrency"": ""923"", ""join_buffer_size"": ""1022913372"", ""key_cache_age_threshold"": ""367"", ""max_allowed_packet"": ""248009874"", ""max_connections"": ""84100"", ""max_heap_table_size"": ""292004067"", ""max_prepared_stmt_count"": ""347772"", ""max_sort_length"": ""24661"", ""query_cache_limit"": ""76868849"", ""query_prealloc_size"": ""88918556"", ""sort_buffer_size"": ""49216813"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""133843949"", ""transaction_alloc_block_size"": ""6852""}"
mysql,without_reliability,without reliability,9895,RQ4,107,83.24,372.36,85.71,29.918976068496704,"[12, 16, 20000, 32, 0.5]",16.430680513381958,12.975698709487915,0.0,"{""binlog_cache_size"": ""3779766272"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""46"", ""innodb_adaptive_max_sleep_delay"": ""36790"", ""innodb_buffer_pool_instances"": ""16"", ""innodb_buffer_pool_size"": ""10427290624"", ""innodb_change_buffer_max_size"": ""23"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""6000"", ""innodb_io_capacity_max"": ""18572"", ""innodb_log_write_ahead_size"": ""4937"", ""innodb_lru_scan_depth"": ""6912"", ""innodb_max_dirty_pages_pct_lwm"": ""64"", ""innodb_purge_batch_size"": ""3783"", ""innodb_purge_rseg_truncate_frequency"": ""127"", ""innodb_stats_transient_sample_pages"": ""40"", ""innodb_thread_concurrency"": ""845"", ""join_buffer_size"": ""844017152"", ""key_cache_age_threshold"": ""27986"", ""max_allowed_packet"": ""140414608"", ""max_connections"": ""77533"", ""max_heap_table_size"": ""10150821"", ""max_prepared_stmt_count"": ""312690"", ""max_sort_length"": ""112710"", ""query_cache_limit"": ""130933648"", ""query_prealloc_size"": ""18911810"", ""sort_buffer_size"": ""23362564"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""68157832"", ""transaction_alloc_block_size"": ""84408""}"
mysql,without_reliability,without reliability,9895,RQ4,108,91.21,346.46,93.8,27.352004289627075,"[12, 16, 20000, 32, 0.5]",14.956438302993774,12.366344928741455,0.0,"{""binlog_cache_size"": ""1094989568"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""28"", ""innodb_adaptive_max_sleep_delay"": ""382934"", ""innodb_buffer_pool_instances"": ""25"", ""innodb_buffer_pool_size"": ""13745836032"", ""innodb_change_buffer_max_size"": ""44"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""1337"", ""innodb_io_capacity_max"": ""26556"", ""innodb_log_write_ahead_size"": ""7609"", ""innodb_lru_scan_depth"": ""588"", ""innodb_max_dirty_pages_pct_lwm"": ""46"", ""innodb_purge_batch_size"": ""2413"", ""innodb_purge_rseg_truncate_frequency"": ""33"", ""innodb_stats_transient_sample_pages"": ""62"", ""innodb_thread_concurrency"": ""269"", ""join_buffer_size"": ""957486976"", ""key_cache_age_threshold"": ""5879"", ""max_allowed_packet"": ""226520576"", ""max_connections"": ""35308"", ""max_heap_table_size"": ""730941376"", ""max_prepared_stmt_count"": ""512670"", ""max_sort_length"": ""73525"", ""query_cache_limit"": ""119908872"", ""query_prealloc_size"": ""65908288"", ""sort_buffer_size"": ""32303778"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""141361392"", ""transaction_alloc_block_size"": ""71739""}"
