system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14112,RQ3,105,173.58,181.63,176.18,12.747134923934937,"[12, 16, 20000, 32, 0.5]",0.3660736083984375,12.352999925613403,0.0,"{""binlog_cache_size"": ""1120139520"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""61"", ""innodb_adaptive_max_sleep_delay"": ""68300"", ""innodb_buffer_pool_instances"": ""44"", ""innodb_buffer_pool_size"": ""7877326848"", ""innodb_change_buffer_max_size"": ""26"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""18208"", ""innodb_io_capacity_max"": ""31762"", ""innodb_log_write_ahead_size"": ""9906"", ""innodb_lru_scan_depth"": ""511"", ""innodb_max_dirty_pages_pct_lwm"": ""76"", ""innodb_purge_batch_size"": ""556"", ""innodb_purge_rseg_truncate_frequency"": ""9"", ""innodb_stats_transient_sample_pages"": ""76"", ""innodb_thread_concurrency"": ""2"", ""join_buffer_size"": ""1015978752"", ""key_cache_age_threshold"": ""7110"", ""max_allowed_packet"": ""632328408"", ""max_connections"": ""9857"", ""max_heap_table_size"": ""432820236"", ""max_prepared_stmt_count"": ""212943"", ""max_sort_length"": ""91676"", ""query_cache_limit"": ""44283328"", ""query_prealloc_size"": ""110142072"", ""sort_buffer_size"": ""84683999"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""676824000"", ""transaction_alloc_block_size"": ""118100""}"
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14112,RQ3,106,25.18,1218.71,27.58,14.058588027954102,"[12, 16, 20000, 32, 0.5]",0.6694276332855225,13.365106105804443,0.0,"{""binlog_cache_size"": ""2316981684"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""43"", ""innodb_adaptive_max_sleep_delay"": ""608824"", ""innodb_buffer_pool_instances"": ""33"", ""innodb_buffer_pool_size"": ""8455790072"", ""innodb_change_buffer_max_size"": ""9"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""13072"", ""innodb_io_capacity_max"": ""24581"", ""innodb_log_write_ahead_size"": ""5872"", ""innodb_lru_scan_depth"": ""9849"", ""innodb_max_dirty_pages_pct_lwm"": ""13"", ""innodb_purge_batch_size"": ""1970"", ""innodb_purge_rseg_truncate_frequency"": ""51"", ""innodb_stats_transient_sample_pages"": ""44"", ""innodb_thread_concurrency"": ""384"", ""join_buffer_size"": ""320889125"", ""key_cache_age_threshold"": ""2160"", ""max_allowed_packet"": ""391836209"", ""max_connections"": ""78363"", ""max_heap_table_size"": ""100136866"", ""max_prepared_stmt_count"": ""321659"", ""max_sort_length"": ""144270"", ""query_cache_limit"": ""124048287"", ""query_prealloc_size"": ""121962102"", ""sort_buffer_size"": ""88691408"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""210847489"", ""transaction_alloc_block_size"": ""101418""}"
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14112,RQ3,107,52.75,595.83,55.31,13.115630388259888,"[12, 16, 20000, 32, 0.5]",0.5378150939941406,12.55033540725708,0.0,"{""binlog_cache_size"": ""1247048690"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""62"", ""innodb_adaptive_max_sleep_delay"": ""596136"", ""innodb_buffer_pool_instances"": ""8"", ""innodb_buffer_pool_size"": ""11753417510"", ""innodb_change_buffer_max_size"": ""45"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""15137"", ""innodb_io_capacity_max"": ""15815"", ""innodb_log_write_ahead_size"": ""10374"", ""innodb_lru_scan_depth"": ""3768"", ""innodb_max_dirty_pages_pct_lwm"": ""74"", ""innodb_purge_batch_size"": ""2801"", ""innodb_purge_rseg_truncate_frequency"": ""93"", ""innodb_stats_transient_sample_pages"": ""81"", ""innodb_thread_concurrency"": ""740"", ""join_buffer_size"": ""963425766"", ""key_cache_age_threshold"": ""11262"", ""max_allowed_packet"": ""646215609"", ""max_connections"": ""96544"", ""max_heap_table_size"": ""876633319"", ""max_prepared_stmt_count"": ""635055"", ""max_sort_length"": ""181568"", ""query_cache_limit"": ""106417766"", ""query_prealloc_size"": ""124533233"", ""sort_buffer_size"": ""66810285"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""315750384"", ""transaction_alloc_block_size"": ""121604""}"
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14112,RQ3,108,54.81,572.68,57.37,36.699787616729736,"[12, 16, 20000, 32, 0.5]",24.140331268310547,12.518506050109863,0.0,"{""binlog_cache_size"": ""3287360768"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""34"", ""innodb_adaptive_max_sleep_delay"": ""94379"", ""innodb_buffer_pool_instances"": ""13"", ""innodb_buffer_pool_size"": ""10281720832"", ""innodb_change_buffer_max_size"": ""20"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""3990"", ""innodb_io_capacity_max"": ""3096"", ""innodb_log_write_ahead_size"": ""6163"", ""innodb_lru_scan_depth"": ""8724"", ""innodb_max_dirty_pages_pct_lwm"": ""95"", ""innodb_purge_batch_size"": ""1640"", ""innodb_purge_rseg_truncate_frequency"": ""95"", ""innodb_stats_transient_sample_pages"": ""72"", ""innodb_thread_concurrency"": ""515"", ""join_buffer_size"": ""466943968"", ""key_cache_age_threshold"": ""26275"", ""max_allowed_packet"": ""981061120"", ""max_connections"": ""21091"", ""max_heap_table_size"": ""8248960"", ""max_prepared_stmt_count"": ""508272"", ""max_sort_length"": ""130078"", ""query_cache_limit"": ""84843248"", ""query_prealloc_size"": ""99891320"", ""sort_buffer_size"": ""98147264"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""883160320"", ""transaction_alloc_block_size"": ""75445""}"
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14112,RQ3,109,57.15,540.27,59.62,13.352541446685791,"[12, 16, 20000, 32, 0.5]",0.37987184524536133,12.955530643463135,0.0,"{""binlog_cache_size"": ""811140864"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""27"", ""innodb_adaptive_max_sleep_delay"": ""779600"", ""innodb_buffer_pool_instances"": ""47"", ""innodb_buffer_pool_size"": ""3598932992"", ""innodb_change_buffer_max_size"": ""12"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""10476"", ""innodb_io_capacity_max"": ""37494"", ""innodb_log_write_ahead_size"": ""14581"", ""innodb_lru_scan_depth"": ""6997"", ""innodb_max_dirty_pages_pct_lwm"": ""39"", ""innodb_purge_batch_size"": ""4606"", ""innodb_purge_rseg_truncate_frequency"": ""81"", ""innodb_stats_transient_sample_pages"": ""46"", ""innodb_thread_concurrency"": ""277"", ""join_buffer_size"": ""759895872"", ""key_cache_age_threshold"": ""16580"", ""max_allowed_packet"": ""619090880"", ""max_connections"": ""49273"", ""max_heap_table_size"": ""857693888"", ""max_prepared_stmt_count"": ""2057"", ""max_sort_length"": ""44527"", ""query_cache_limit"": ""111820840"", ""query_prealloc_size"": ""42133676"", ""sort_buffer_size"": ""83455752"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""700238080"", ""transaction_alloc_block_size"": ""78131""}"
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14112,RQ3,110,23.96,1278.93,26.31,23.25384783744812,"[12, 16, 20000, 32, 0.5]",9.595075607299805,13.627498149871826,0.0,"{""binlog_cache_size"": ""1623546880"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""42"", ""innodb_adaptive_max_sleep_delay"": ""598124"", ""innodb_buffer_pool_instances"": ""57"", ""innodb_buffer_pool_size"": ""5680421888"", ""innodb_change_buffer_max_size"": ""40"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""12295"", ""innodb_io_capacity_max"": ""22796"", ""innodb_log_write_ahead_size"": ""5796"", ""innodb_lru_scan_depth"": ""9991"", ""innodb_max_dirty_pages_pct_lwm"": ""41"", ""innodb_purge_batch_size"": ""3024"", ""innodb_purge_rseg_truncate_frequency"": ""2"", ""innodb_stats_transient_sample_pages"": ""58"", ""innodb_thread_concurrency"": ""666"", ""join_buffer_size"": ""435494080"", ""key_cache_age_threshold"": ""11162"", ""max_allowed_packet"": ""225138288"", ""max_connections"": ""68779"", ""max_heap_table_size"": ""699564416"", ""max_prepared_stmt_count"": ""69845"", ""max_sort_length"": ""209965"", ""query_cache_limit"": ""25776402"", ""query_prealloc_size"": ""98430000"", ""sort_buffer_size"": ""92748272"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""272627072"", ""transaction_alloc_block_size"": ""124978""}"
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14112,RQ3,111,151.69,208.62,154.27,12.861432313919067,"[12, 16, 20000, 32, 0.5]",0.4362797737121582,12.405582427978516,0.0,"{""binlog_cache_size"": ""1125726527"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""7"", ""innodb_adaptive_max_sleep_delay"": ""228729"", ""innodb_buffer_pool_instances"": ""23"", ""innodb_buffer_pool_size"": ""11594855424"", ""innodb_change_buffer_max_size"": ""34"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""294"", ""innodb_io_capacity_max"": ""7436"", ""innodb_log_write_ahead_size"": ""12282"", ""innodb_lru_scan_depth"": ""3944"", ""innodb_max_dirty_pages_pct_lwm"": ""43"", ""innodb_purge_batch_size"": ""1727"", ""innodb_purge_rseg_truncate_frequency"": ""58"", ""innodb_stats_transient_sample_pages"": ""47"", ""innodb_thread_concurrency"": ""350"", ""join_buffer_size"": ""800802578"", ""key_cache_age_threshold"": ""781"", ""max_allowed_packet"": ""573909340"", ""max_connections"": ""55251"", ""max_heap_table_size"": ""711290437"", ""max_prepared_stmt_count"": ""887692"", ""max_sort_length"": ""12928"", ""query_cache_limit"": ""92429749"", ""query_prealloc_size"": ""49214220"", ""sort_buffer_size"": ""3152775"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""253677213"", ""transaction_alloc_block_size"": ""33460""}"
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14112,RQ3,112,63.16,492.49,65.63,24.988851308822632,"[12, 16, 20000, 32, 0.5]",11.99158263206482,12.975343942642212,0.0,"{""binlog_cache_size"": ""3344035584"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""66"", ""innodb_adaptive_max_sleep_delay"": ""503902"", ""innodb_buffer_pool_instances"": ""10"", ""innodb_buffer_pool_size"": ""6700925952"", ""innodb_change_buffer_max_size"": ""49"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""4127"", ""innodb_io_capacity_max"": ""28060"", ""innodb_log_write_ahead_size"": ""11545"", ""innodb_lru_scan_depth"": ""810"", ""innodb_max_dirty_pages_pct_lwm"": ""96"", ""innodb_purge_batch_size"": ""2949"", ""innodb_purge_rseg_truncate_frequency"": ""97"", ""innodb_stats_transient_sample_pages"": ""36"", ""innodb_thread_concurrency"": ""375"", ""join_buffer_size"": ""726688576"", ""key_cache_age_threshold"": ""5686"", ""max_allowed_packet"": ""703889984"", ""max_connections"": ""45769"", ""max_heap_table_size"": ""46196592"", ""max_prepared_stmt_count"": ""747840"", ""max_sort_length"": ""33370"", ""query_cache_limit"": ""43020388"", ""query_prealloc_size"": ""38334192"", ""sort_buffer_size"": ""103931904"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""385088896"", ""transaction_alloc_block_size"": ""58985""}"
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14112,RQ3,113,60.53,510.48,62.97,35.687580585479736,"[12, 16, 20000, 32, 0.5]",22.532052516937256,13.108782052993774,0.0,"{""binlog_cache_size"": ""1189400119"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""61"", ""innodb_adaptive_max_sleep_delay"": ""68467"", ""innodb_buffer_pool_instances"": ""45"", ""innodb_buffer_pool_size"": ""7902178509"", ""innodb_change_buffer_max_size"": ""26"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""18207"", ""innodb_io_capacity_max"": ""3606"", ""innodb_log_write_ahead_size"": ""9960"", ""innodb_lru_scan_depth"": ""9724"", ""innodb_max_dirty_pages_pct_lwm"": ""76"", ""innodb_purge_batch_size"": ""1710"", ""innodb_purge_rseg_truncate_frequency"": ""86"", ""innodb_stats_transient_sample_pages"": ""76"", ""innodb_thread_concurrency"": ""34"", ""join_buffer_size"": ""1015711680"", ""key_cache_age_threshold"": ""9453"", ""max_allowed_packet"": ""636623462"", ""max_connections"": ""48950"", ""max_heap_table_size"": ""26472543"", ""max_prepared_stmt_count"": ""233569"", ""max_sort_length"": ""77879"", ""query_cache_limit"": ""44285051"", ""query_prealloc_size"": ""112655796"", ""sort_buffer_size"": ""85444688"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""676758433"", ""transaction_alloc_block_size"": ""84117""}"
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14112,RQ3,114,31.01,1019.08,33.59,32.06762671470642,"[12, 16, 20000, 32, 0.5]",19.591529607772827,12.410665273666382,0.0,"{""binlog_cache_size"": ""1027991168"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""34"", ""innodb_adaptive_max_sleep_delay"": ""578025"", ""innodb_buffer_pool_instances"": ""47"", ""innodb_buffer_pool_size"": ""9298473984"", ""innodb_change_buffer_max_size"": ""6"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""11583"", ""innodb_io_capacity_max"": ""6386"", ""innodb_log_write_ahead_size"": ""7688"", ""innodb_lru_scan_depth"": ""4230"", ""innodb_max_dirty_pages_pct_lwm"": ""8"", ""innodb_purge_batch_size"": ""4176"", ""innodb_purge_rseg_truncate_frequency"": ""127"", ""innodb_stats_transient_sample_pages"": ""8"", ""innodb_thread_concurrency"": ""197"", ""join_buffer_size"": ""806675328"", ""key_cache_age_threshold"": ""6937"", ""max_allowed_packet"": ""810828544"", ""max_connections"": ""89075"", ""max_heap_table_size"": ""739654464"", ""max_prepared_stmt_count"": ""206837"", ""max_sort_length"": ""130286"", ""query_cache_limit"": ""31183756"", ""query_prealloc_size"": ""66772308"", ""sort_buffer_size"": ""62203844"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""941088512"", ""transaction_alloc_block_size"": ""94204""}"
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14112,RQ3,115,60.64,521.04,63.23,31.761881589889526,"[12, 16, 20000, 32, 0.5]",19.34863591194153,12.357501745223999,0.0,"{""binlog_cache_size"": ""1905549608"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""61"", ""innodb_adaptive_max_sleep_delay"": ""417608"", ""innodb_buffer_pool_instances"": ""41"", ""innodb_buffer_pool_size"": ""10064517351"", ""innodb_change_buffer_max_size"": ""15"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""3270"", ""innodb_io_capacity_max"": ""21766"", ""innodb_log_write_ahead_size"": ""6437"", ""innodb_lru_scan_depth"": ""2874"", ""innodb_max_dirty_pages_pct_lwm"": ""29"", ""innodb_purge_batch_size"": ""2177"", ""innodb_purge_rseg_truncate_frequency"": ""26"", ""innodb_stats_transient_sample_pages"": ""39"", ""innodb_thread_concurrency"": ""285"", ""join_buffer_size"": ""108642158"", ""key_cache_age_threshold"": ""782"", ""max_allowed_packet"": ""544733461"", ""max_connections"": ""7624"", ""max_heap_table_size"": ""178134800"", ""max_prepared_stmt_count"": ""661443"", ""max_sort_length"": ""159363"", ""query_cache_limit"": ""66577235"", ""query_prealloc_size"": ""23980430"", ""sort_buffer_size"": ""54361582"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""37797247"", ""transaction_alloc_block_size"": ""5052""}"
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14112,RQ3,116,65.28,473.71,67.74,13.337706089019775,"[12, 16, 20000, 32, 0.5]",0.2980489730834961,13.011734247207642,0.0,"{""binlog_cache_size"": ""2605372160"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""31"", ""innodb_adaptive_max_sleep_delay"": ""856410"", ""innodb_buffer_pool_instances"": ""41"", ""innodb_buffer_pool_size"": ""11601607680"", ""innodb_change_buffer_max_size"": ""18"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""11821"", ""innodb_io_capacity_max"": ""20538"", ""innodb_log_write_ahead_size"": ""8023"", ""innodb_lru_scan_depth"": ""3275"", ""innodb_max_dirty_pages_pct_lwm"": ""98"", ""innodb_purge_batch_size"": ""1343"", ""innodb_purge_rseg_truncate_frequency"": ""51"", ""innodb_stats_transient_sample_pages"": ""79"", ""innodb_thread_concurrency"": ""290"", ""join_buffer_size"": ""952415424"", ""key_cache_age_threshold"": ""13663"", ""max_allowed_packet"": ""168346416"", ""max_connections"": ""89546"", ""max_heap_table_size"": ""775820416"", ""max_prepared_stmt_count"": ""505281"", ""max_sort_length"": ""156321"", ""query_cache_limit"": ""82734240"", ""query_prealloc_size"": ""31227932"", ""sort_buffer_size"": ""131645688"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""215211600"", ""transaction_alloc_block_size"": ""49332""}"
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14112,RQ3,117,39.4,802.68,42.0,26.09845471382141,"[12, 16, 20000, 32, 0.5]",13.74289608001709,12.332787036895752,0.0,"{""binlog_cache_size"": ""2657371427"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""65"", ""innodb_adaptive_max_sleep_delay"": ""719355"", ""innodb_buffer_pool_instances"": ""45"", ""innodb_buffer_pool_size"": ""6795681529"", ""innodb_change_buffer_max_size"": ""39"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""12032"", ""innodb_io_capacity_max"": ""37897"", ""innodb_log_write_ahead_size"": ""10141"", ""innodb_lru_scan_depth"": ""4505"", ""innodb_max_dirty_pages_pct_lwm"": ""38"", ""innodb_purge_batch_size"": ""1753"", ""innodb_purge_rseg_truncate_frequency"": ""126"", ""innodb_stats_transient_sample_pages"": ""10"", ""innodb_thread_concurrency"": ""874"", ""join_buffer_size"": ""529499313"", ""key_cache_age_threshold"": ""18932"", ""max_allowed_packet"": ""1035457110"", ""max_connections"": ""18328"", ""max_heap_table_size"": ""660136151"", ""max_prepared_stmt_count"": ""713185"", ""max_sort_length"": ""108958"", ""query_cache_limit"": ""81221973"", ""query_prealloc_size"": ""110240289"", ""sort_buffer_size"": ""82092524"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""850668137"", ""transaction_alloc_block_size"": ""85331""}"
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14112,RQ3,118,47.28,665.65,49.83,28.97509455680847,"[12, 16, 20000, 32, 0.5]",16.319248914718628,12.614678859710693,0.0,"{""binlog_cache_size"": ""1516885248"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""15"", ""innodb_adaptive_max_sleep_delay"": ""275801"", ""innodb_buffer_pool_instances"": ""7"", ""innodb_buffer_pool_size"": ""282721984"", ""innodb_change_buffer_max_size"": ""16"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""7743"", ""innodb_io_capacity_max"": ""17962"", ""innodb_log_write_ahead_size"": ""5294"", ""innodb_lru_scan_depth"": ""7406"", ""innodb_max_dirty_pages_pct_lwm"": ""37"", ""innodb_purge_batch_size"": ""3175"", ""innodb_purge_rseg_truncate_frequency"": ""103"", ""innodb_stats_transient_sample_pages"": ""51"", ""innodb_thread_concurrency"": ""976"", ""join_buffer_size"": ""1019882048"", ""key_cache_age_threshold"": ""7153"", ""max_allowed_packet"": ""17718524"", ""max_connections"": ""63856"", ""max_heap_table_size"": ""679087040"", ""max_prepared_stmt_count"": ""485734"", ""max_sort_length"": ""233779"", ""query_cache_limit"": ""94456808"", ""query_prealloc_size"": ""8069361"", ""sort_buffer_size"": ""52296980"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""368682880"", ""transaction_alloc_block_size"": ""115670""}"
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14112,RQ3,119,70.29,440.73,72.72,28.06627607345581,"[12, 16, 20000, 32, 0.5]",14.792241096496582,13.23775863647461,0.0,"{""binlog_cache_size"": ""880806197"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""61"", ""innodb_adaptive_max_sleep_delay"": ""68970"", ""innodb_buffer_pool_instances"": ""33"", ""innodb_buffer_pool_size"": ""7878616191"", ""innodb_change_buffer_max_size"": ""26"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""18208"", ""innodb_io_capacity_max"": ""3630"", ""innodb_log_write_ahead_size"": ""4972"", ""innodb_lru_scan_depth"": ""4151"", ""innodb_max_dirty_pages_pct_lwm"": ""79"", ""innodb_purge_batch_size"": ""1669"", ""innodb_purge_rseg_truncate_frequency"": ""9"", ""innodb_stats_transient_sample_pages"": ""76"", ""innodb_thread_concurrency"": ""170"", ""join_buffer_size"": ""1015978327"", ""key_cache_age_threshold"": ""7184"", ""max_allowed_packet"": ""680500437"", ""max_connections"": ""53165"", ""max_heap_table_size"": ""81958886"", ""max_prepared_stmt_count"": ""233521"", ""max_sort_length"": ""77848"", ""query_cache_limit"": ""43923881"", ""query_prealloc_size"": ""110213409"", ""sort_buffer_size"": ""84804944"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""676824000"", ""transaction_alloc_block_size"": ""83560""}"
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14112,RQ3,120,38.15,802.2,40.5,17.50575041770935,"[12, 16, 20000, 32, 0.5]",2.8392865657806396,13.624184370040894,0.0,"{""binlog_cache_size"": ""353961440"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""69"", ""innodb_adaptive_max_sleep_delay"": ""631052"", ""innodb_buffer_pool_instances"": ""52"", ""innodb_buffer_pool_size"": ""1643191040"", ""innodb_change_buffer_max_size"": ""24"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""10286"", ""innodb_io_capacity_max"": ""24239"", ""innodb_log_write_ahead_size"": ""856"", ""innodb_lru_scan_depth"": ""844"", ""innodb_max_dirty_pages_pct_lwm"": ""67"", ""innodb_purge_batch_size"": ""1603"", ""innodb_purge_rseg_truncate_frequency"": ""63"", ""innodb_stats_transient_sample_pages"": ""42"", ""innodb_thread_concurrency"": ""911"", ""join_buffer_size"": ""794877248"", ""key_cache_age_threshold"": ""3474"", ""max_allowed_packet"": ""833717824"", ""max_connections"": ""34434"", ""max_heap_table_size"": ""615298176"", ""max_prepared_stmt_count"": ""93246"", ""max_sort_length"": ""160672"", ""query_cache_limit"": ""1508433"", ""query_prealloc_size"": ""130248008"", ""sort_buffer_size"": ""89073696"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""12235160"", ""transaction_alloc_block_size"": ""12976""}"
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14112,RQ3,121,69.18,456.49,71.77,38.07221961021423,"[12, 16, 20000, 32, 0.5]",25.661669969558716,12.380518674850464,0.0,"{""binlog_cache_size"": ""2174568448"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""46"", ""innodb_adaptive_max_sleep_delay"": ""669280"", ""innodb_buffer_pool_instances"": ""58"", ""innodb_buffer_pool_size"": ""1248292608"", ""innodb_change_buffer_max_size"": ""21"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""15459"", ""innodb_io_capacity_max"": ""9604"", ""innodb_log_write_ahead_size"": ""8625"", ""innodb_lru_scan_depth"": ""7285"", ""innodb_max_dirty_pages_pct_lwm"": ""46"", ""innodb_purge_batch_size"": ""3075"", ""innodb_purge_rseg_truncate_frequency"": ""42"", ""innodb_stats_transient_sample_pages"": ""26"", ""innodb_thread_concurrency"": ""906"", ""join_buffer_size"": ""354549088"", ""key_cache_age_threshold"": ""14005"", ""max_allowed_packet"": ""510968832"", ""max_connections"": ""33020"", ""max_heap_table_size"": ""329363840"", ""max_prepared_stmt_count"": ""191434"", ""max_sort_length"": ""85947"", ""query_cache_limit"": ""130631400"", ""query_prealloc_size"": ""53761124"", ""sort_buffer_size"": ""81616864"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""810280448"", ""transaction_alloc_block_size"": ""36050""}"
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14112,RQ3,122,39.57,789.02,42.01,13.624753475189209,"[12, 16, 20000, 32, 0.5]",0.4610292911529541,13.13616681098938,0.0,"{""binlog_cache_size"": ""4147175680"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""31"", ""innodb_adaptive_max_sleep_delay"": ""523170"", ""innodb_buffer_pool_instances"": ""8"", ""innodb_buffer_pool_size"": ""14505821184"", ""innodb_change_buffer_max_size"": ""5"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""7128"", ""innodb_io_capacity_max"": ""28367"", ""innodb_log_write_ahead_size"": ""7419"", ""innodb_lru_scan_depth"": ""7707"", ""innodb_max_dirty_pages_pct_lwm"": ""22"", ""innodb_purge_batch_size"": ""1287"", ""innodb_purge_rseg_truncate_frequency"": ""38"", ""innodb_stats_transient_sample_pages"": ""24"", ""innodb_thread_concurrency"": ""679"", ""join_buffer_size"": ""363636064"", ""key_cache_age_threshold"": ""27534"", ""max_allowed_packet"": ""927330048"", ""max_connections"": ""99459"", ""max_heap_table_size"": ""412605504"", ""max_prepared_stmt_count"": ""476654"", ""max_sort_length"": ""176393"", ""query_cache_limit"": ""115047576"", ""query_prealloc_size"": ""98946904"", ""sort_buffer_size"": ""124977000"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""970643712"", ""transaction_alloc_block_size"": ""54222""}"
