system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
mysql,lf09_hard01,"lambda_f=0.9, hard=0.1",14132,RQ3,105,314.6,101.07,317.24,153.62152695655823,"[12, 16, 20000, 32, 0.5]",128.94824767112732,12.150620698928833,0.0,"{""binlog_cache_size"": ""24395537"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""7"", ""innodb_adaptive_max_sleep_delay"": ""124132"", ""innodb_buffer_pool_instances"": ""2"", ""innodb_buffer_pool_size"": ""12836916828"", ""innodb_change_buffer_max_size"": ""24"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""202"", ""innodb_io_capacity_max"": ""15097"", ""innodb_log_write_ahead_size"": ""12456"", ""innodb_lru_scan_depth"": ""560"", ""innodb_max_dirty_pages_pct_lwm"": ""3"", ""innodb_purge_batch_size"": ""571"", ""innodb_purge_rseg_truncate_frequency"": ""50"", ""innodb_stats_transient_sample_pages"": ""10"", ""innodb_thread_concurrency"": ""4"", ""join_buffer_size"": ""21744311"", ""key_cache_age_threshold"": ""664"", ""max_allowed_packet"": ""2877406"", ""max_connections"": ""114"", ""max_heap_table_size"": ""48571681"", ""max_prepared_stmt_count"": ""60383"", ""max_sort_length"": ""986"", ""query_cache_limit"": ""16164556"", ""query_prealloc_size"": ""4322679"", ""sort_buffer_size"": ""10163087"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""79508027"", ""transaction_alloc_block_size"": ""17823""}"
mysql,lf09_hard01,"lambda_f=0.9, hard=0.1",14132,RQ3,106,317.0,100.54,319.65,39.909271001815796,"[12, 16, 20000, 32, 0.5]",27.745184659957886,12.13300108909607,0.0,"{""binlog_cache_size"": ""28064784"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""7"", ""innodb_adaptive_max_sleep_delay"": ""125485"", ""innodb_buffer_pool_instances"": ""12"", ""innodb_buffer_pool_size"": ""13851609185"", ""innodb_change_buffer_max_size"": ""14"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""305"", ""innodb_io_capacity_max"": ""15138"", ""innodb_log_write_ahead_size"": ""12113"", ""innodb_lru_scan_depth"": ""1315"", ""innodb_max_dirty_pages_pct_lwm"": ""3"", ""innodb_purge_batch_size"": ""546"", ""innodb_purge_rseg_truncate_frequency"": ""48"", ""innodb_stats_transient_sample_pages"": ""63"", ""innodb_thread_concurrency"": ""4"", ""join_buffer_size"": ""23349202"", ""key_cache_age_threshold"": ""643"", ""max_allowed_packet"": ""28992082"", ""max_connections"": ""14634"", ""max_heap_table_size"": ""48071325"", ""max_prepared_stmt_count"": ""73312"", ""max_sort_length"": ""1745"", ""query_cache_limit"": ""18387635"", ""query_prealloc_size"": ""6586134"", ""sort_buffer_size"": ""8760292"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""51719128"", ""transaction_alloc_block_size"": ""17692""}"
mysql,lf09_hard01,"lambda_f=0.9, hard=0.1",14132,RQ3,107,392.27,81.01,394.91,59.846322536468506,"[12, 16, 20000, 32, 0.5]",45.278831005096436,12.156275033950806,0.0,"{""binlog_cache_size"": ""28424108"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""7"", ""innodb_adaptive_max_sleep_delay"": ""141502"", ""innodb_buffer_pool_instances"": ""4"", ""innodb_buffer_pool_size"": ""14540678786"", ""innodb_change_buffer_max_size"": ""24"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""254"", ""innodb_io_capacity_max"": ""15525"", ""innodb_log_write_ahead_size"": ""12585"", ""innodb_lru_scan_depth"": ""328"", ""innodb_max_dirty_pages_pct_lwm"": ""3"", ""innodb_purge_batch_size"": ""541"", ""innodb_purge_rseg_truncate_frequency"": ""50"", ""innodb_stats_transient_sample_pages"": ""16"", ""innodb_thread_concurrency"": ""2"", ""join_buffer_size"": ""22270780"", ""key_cache_age_threshold"": ""359"", ""max_allowed_packet"": ""9336095"", ""max_connections"": ""392"", ""max_heap_table_size"": ""50726538"", ""max_prepared_stmt_count"": ""60417"", ""max_sort_length"": ""1902"", ""query_cache_limit"": ""17775203"", ""query_prealloc_size"": ""4807359"", ""sort_buffer_size"": ""9269331"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""45560311"", ""transaction_alloc_block_size"": ""17177""}"
mysql,lf09_hard01,"lambda_f=0.9, hard=0.1",14132,RQ3,108,327.11,96.87,329.73,31.909271240234375,"[12, 16, 20000, 32, 0.5]",19.634925603866577,12.235754489898682,0.0,"{""binlog_cache_size"": ""59963749"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""7"", ""innodb_adaptive_max_sleep_delay"": ""139042"", ""innodb_buffer_pool_instances"": ""36"", ""innodb_buffer_pool_size"": ""14008828136"", ""innodb_change_buffer_max_size"": ""20"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""159"", ""innodb_io_capacity_max"": ""14327"", ""innodb_log_write_ahead_size"": ""12130"", ""innodb_lru_scan_depth"": ""327"", ""innodb_max_dirty_pages_pct_lwm"": ""8"", ""innodb_purge_batch_size"": ""78"", ""innodb_purge_rseg_truncate_frequency"": ""50"", ""innodb_stats_transient_sample_pages"": ""16"", ""innodb_thread_concurrency"": ""2"", ""join_buffer_size"": ""18824447"", ""key_cache_age_threshold"": ""1408"", ""max_allowed_packet"": ""1479580"", ""max_connections"": ""1269"", ""max_heap_table_size"": ""308882697"", ""max_prepared_stmt_count"": ""62722"", ""max_sort_length"": ""1849"", ""query_cache_limit"": ""16015645"", ""query_prealloc_size"": ""876599"", ""sort_buffer_size"": ""11536507"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""30003098"", ""transaction_alloc_block_size"": ""16780""}"
mysql,lf09_hard01,"lambda_f=0.9, hard=0.1",14132,RQ3,109,353.43,89.85,356.05,169.4508318901062,"[12, 16, 20000, 32, 0.5]",157.20568943023682,12.212411642074585,0.0,"{""binlog_cache_size"": ""35621006"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""7"", ""innodb_adaptive_max_sleep_delay"": ""588529"", ""innodb_buffer_pool_instances"": ""4"", ""innodb_buffer_pool_size"": ""14078684582"", ""innodb_change_buffer_max_size"": ""18"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""274"", ""innodb_io_capacity_max"": ""15768"", ""innodb_log_write_ahead_size"": ""12689"", ""innodb_lru_scan_depth"": ""337"", ""innodb_max_dirty_pages_pct_lwm"": ""10"", ""innodb_purge_batch_size"": ""1047"", ""innodb_purge_rseg_truncate_frequency"": ""47"", ""innodb_stats_transient_sample_pages"": ""19"", ""innodb_thread_concurrency"": ""2"", ""join_buffer_size"": ""45250505"", ""key_cache_age_threshold"": ""893"", ""max_allowed_packet"": ""9301546"", ""max_connections"": ""1487"", ""max_heap_table_size"": ""50029040"", ""max_prepared_stmt_count"": ""71050"", ""max_sort_length"": ""3317"", ""query_cache_limit"": ""44023197"", ""query_prealloc_size"": ""4807773"", ""sort_buffer_size"": ""8155230"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""54135423"", ""transaction_alloc_block_size"": ""16285""}"
mysql,lf09_hard01,"lambda_f=0.9, hard=0.1",14132,RQ3,110,314.53,101.04,317.17,28.583770036697388,"[12, 16, 20000, 32, 0.5]",16.379287004470825,12.152885913848877,0.0,"{""binlog_cache_size"": ""13611804"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""12"", ""innodb_adaptive_max_sleep_delay"": ""103333"", ""innodb_buffer_pool_instances"": ""4"", ""innodb_buffer_pool_size"": ""14321562655"", ""innodb_change_buffer_max_size"": ""16"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""255"", ""innodb_io_capacity_max"": ""22505"", ""innodb_log_write_ahead_size"": ""12585"", ""innodb_lru_scan_depth"": ""328"", ""innodb_max_dirty_pages_pct_lwm"": ""3"", ""innodb_purge_batch_size"": ""546"", ""innodb_purge_rseg_truncate_frequency"": ""49"", ""innodb_stats_transient_sample_pages"": ""17"", ""innodb_thread_concurrency"": ""4"", ""join_buffer_size"": ""12768020"", ""key_cache_age_threshold"": ""359"", ""max_allowed_packet"": ""21471019"", ""max_connections"": ""1597"", ""max_heap_table_size"": ""83020090"", ""max_prepared_stmt_count"": ""78030"", ""max_sort_length"": ""2785"", ""query_cache_limit"": ""21466389"", ""query_prealloc_size"": ""5055129"", ""sort_buffer_size"": ""16364982"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""46179296"", ""transaction_alloc_block_size"": ""16147""}"
mysql,lf09_hard01,"lambda_f=0.9, hard=0.1",14132,RQ3,111,0.0,0.0,0.0,20.332335948944092,"[12, 16, 20000, 32, 0.5]",20.285833835601807,0.01891303062438965,0.0,"{""binlog_cache_size"": ""250680523"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""7"", ""innodb_adaptive_max_sleep_delay"": ""173374"", ""innodb_buffer_pool_instances"": ""8"", ""innodb_buffer_pool_size"": ""14774587868"", ""innodb_change_buffer_max_size"": ""24"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""357"", ""innodb_io_capacity_max"": ""15534"", ""innodb_log_write_ahead_size"": ""12637"", ""innodb_lru_scan_depth"": ""353"", ""innodb_max_dirty_pages_pct_lwm"": ""7"", ""innodb_purge_batch_size"": ""536"", ""innodb_purge_rseg_truncate_frequency"": ""49"", ""innodb_stats_transient_sample_pages"": ""16"", ""innodb_thread_concurrency"": ""2"", ""join_buffer_size"": ""45999457"", ""key_cache_age_threshold"": ""359"", ""max_allowed_packet"": ""290797330"", ""max_connections"": ""10"", ""max_heap_table_size"": ""46777076"", ""max_prepared_stmt_count"": ""73014"", ""max_sort_length"": ""1512"", ""query_cache_limit"": ""17775307"", ""query_prealloc_size"": ""2850580"", ""sort_buffer_size"": ""66344601"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""832088123"", ""transaction_alloc_block_size"": ""17882""}"
mysql,lf09_hard01,"lambda_f=0.9, hard=0.1",14132,RQ3,112,323.78,97.69,326.4,21.13820171356201,"[12, 16, 20000, 32, 0.5]",8.854193449020386,12.255711555480957,0.0,"{""binlog_cache_size"": ""29600552"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""10"", ""innodb_adaptive_max_sleep_delay"": ""334899"", ""innodb_buffer_pool_instances"": ""9"", ""innodb_buffer_pool_size"": ""11769448483"", ""innodb_change_buffer_max_size"": ""24"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""255"", ""innodb_io_capacity_max"": ""5117"", ""innodb_log_write_ahead_size"": ""14712"", ""innodb_lru_scan_depth"": ""374"", ""innodb_max_dirty_pages_pct_lwm"": ""3"", ""innodb_purge_batch_size"": ""575"", ""innodb_purge_rseg_truncate_frequency"": ""63"", ""innodb_stats_transient_sample_pages"": ""56"", ""innodb_thread_concurrency"": ""2"", ""join_buffer_size"": ""21984764"", ""key_cache_age_threshold"": ""468"", ""max_allowed_packet"": ""12353025"", ""max_connections"": ""1899"", ""max_heap_table_size"": ""121923479"", ""max_prepared_stmt_count"": ""61549"", ""max_sort_length"": ""2609"", ""query_cache_limit"": ""42092315"", ""query_prealloc_size"": ""5834780"", ""sort_buffer_size"": ""9284332"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""45974419"", ""transaction_alloc_block_size"": ""5394""}"
mysql,lf09_hard01,"lambda_f=0.9, hard=0.1",14132,RQ3,113,356.01,89.06,358.63,22.482428550720215,"[12, 16, 20000, 32, 0.5]",10.219504356384277,12.23906922340393,0.0,"{""binlog_cache_size"": ""54369925"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""7"", ""innodb_adaptive_max_sleep_delay"": ""475081"", ""innodb_buffer_pool_instances"": ""9"", ""innodb_buffer_pool_size"": ""8315220586"", ""innodb_change_buffer_max_size"": ""24"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""113"", ""innodb_io_capacity_max"": ""16007"", ""innodb_log_write_ahead_size"": ""12388"", ""innodb_lru_scan_depth"": ""990"", ""innodb_max_dirty_pages_pct_lwm"": ""5"", ""innodb_purge_batch_size"": ""623"", ""innodb_purge_rseg_truncate_frequency"": ""56"", ""innodb_stats_transient_sample_pages"": ""35"", ""innodb_thread_concurrency"": ""2"", ""join_buffer_size"": ""76347789"", ""key_cache_age_threshold"": ""1181"", ""max_allowed_packet"": ""6673975"", ""max_connections"": ""618"", ""max_heap_table_size"": ""50020371"", ""max_prepared_stmt_count"": ""86965"", ""max_sort_length"": ""6320"", ""query_cache_limit"": ""35648876"", ""query_prealloc_size"": ""5472584"", ""sort_buffer_size"": ""68581922"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""50805711"", ""transaction_alloc_block_size"": ""10684""}"
mysql,lf09_hard01,"lambda_f=0.9, hard=0.1",14132,RQ3,114,335.74,94.79,338.38,27.54450488090515,"[12, 16, 20000, 32, 0.5]",15.357887744903564,12.150098085403442,0.0,"{""binlog_cache_size"": ""119065447"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""18"", ""innodb_adaptive_max_sleep_delay"": ""359756"", ""innodb_buffer_pool_instances"": ""22"", ""innodb_buffer_pool_size"": ""14548779176"", ""innodb_change_buffer_max_size"": ""24"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""261"", ""innodb_io_capacity_max"": ""15528"", ""innodb_log_write_ahead_size"": ""12711"", ""innodb_lru_scan_depth"": ""1934"", ""innodb_max_dirty_pages_pct_lwm"": ""3"", ""innodb_purge_batch_size"": ""548"", ""innodb_purge_rseg_truncate_frequency"": ""50"", ""innodb_stats_transient_sample_pages"": ""22"", ""innodb_thread_concurrency"": ""2"", ""join_buffer_size"": ""16732971"", ""key_cache_age_threshold"": ""244"", ""max_allowed_packet"": ""9458184"", ""max_connections"": ""5672"", ""max_heap_table_size"": ""51543908"", ""max_prepared_stmt_count"": ""60742"", ""max_sort_length"": ""3457"", ""query_cache_limit"": ""24248880"", ""query_prealloc_size"": ""14427983"", ""sort_buffer_size"": ""23489543"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""45914895"", ""transaction_alloc_block_size"": ""48434""}"
mysql,lf09_hard01,"lambda_f=0.9, hard=0.1",14132,RQ3,115,313.84,101.01,316.47,26.93541145324707,"[12, 16, 20000, 32, 0.5]",14.671081781387329,12.227537870407104,0.0,"{""binlog_cache_size"": ""16472117"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""10"", ""innodb_adaptive_max_sleep_delay"": ""260391"", ""innodb_buffer_pool_instances"": ""6"", ""innodb_buffer_pool_size"": ""13578938669"", ""innodb_change_buffer_max_size"": ""24"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""155"", ""innodb_io_capacity_max"": ""4432"", ""innodb_log_write_ahead_size"": ""12589"", ""innodb_lru_scan_depth"": ""466"", ""innodb_max_dirty_pages_pct_lwm"": ""3"", ""innodb_purge_batch_size"": ""721"", ""innodb_purge_rseg_truncate_frequency"": ""53"", ""innodb_stats_transient_sample_pages"": ""17"", ""innodb_thread_concurrency"": ""2"", ""join_buffer_size"": ""524109917"", ""key_cache_age_threshold"": ""2992"", ""max_allowed_packet"": ""9720585"", ""max_connections"": ""400"", ""max_heap_table_size"": ""51402955"", ""max_prepared_stmt_count"": ""80822"", ""max_sort_length"": ""2539"", ""query_cache_limit"": ""83973318"", ""query_prealloc_size"": ""397627"", ""sort_buffer_size"": ""11172241"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""10846868"", ""transaction_alloc_block_size"": ""17134""}"
mysql,lf09_hard01,"lambda_f=0.9, hard=0.1",14132,RQ3,116,0.0,0.0,0.0,18.89262890815735,"[12, 16, 20000, 32, 0.5]",18.844921112060547,0.019390583038330078,0.0,"{""binlog_cache_size"": ""41973341"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""6"", ""innodb_adaptive_max_sleep_delay"": ""192408"", ""innodb_buffer_pool_instances"": ""5"", ""innodb_buffer_pool_size"": ""14540203626"", ""innodb_change_buffer_max_size"": ""26"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""561"", ""innodb_io_capacity_max"": ""15569"", ""innodb_log_write_ahead_size"": ""13434"", ""innodb_lru_scan_depth"": ""506"", ""innodb_max_dirty_pages_pct_lwm"": ""7"", ""innodb_purge_batch_size"": ""443"", ""innodb_purge_rseg_truncate_frequency"": ""57"", ""innodb_stats_transient_sample_pages"": ""26"", ""innodb_thread_concurrency"": ""2"", ""join_buffer_size"": ""63647499"", ""key_cache_age_threshold"": ""1359"", ""max_allowed_packet"": ""44667710"", ""max_connections"": ""6"", ""max_heap_table_size"": ""189889184"", ""max_prepared_stmt_count"": ""65092"", ""max_sort_length"": ""9728"", ""query_cache_limit"": ""62622143"", ""query_prealloc_size"": ""13228474"", ""sort_buffer_size"": ""14678731"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""54294910"", ""transaction_alloc_block_size"": ""20919""}"
mysql,lf09_hard01,"lambda_f=0.9, hard=0.1",14132,RQ3,117,355.11,89.18,357.73,30.754026174545288,"[12, 16, 20000, 32, 0.5]",18.504987955093384,12.22020173072815,0.0,"{""binlog_cache_size"": ""50033132"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""6"", ""innodb_adaptive_max_sleep_delay"": ""334071"", ""innodb_buffer_pool_instances"": ""4"", ""innodb_buffer_pool_size"": ""13591810775"", ""innodb_change_buffer_max_size"": ""24"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""118"", ""innodb_io_capacity_max"": ""17155"", ""innodb_log_write_ahead_size"": ""13520"", ""innodb_lru_scan_depth"": ""384"", ""innodb_max_dirty_pages_pct_lwm"": ""0"", ""innodb_purge_batch_size"": ""765"", ""innodb_purge_rseg_truncate_frequency"": ""50"", ""innodb_stats_transient_sample_pages"": ""26"", ""innodb_thread_concurrency"": ""2"", ""join_buffer_size"": ""308470505"", ""key_cache_age_threshold"": ""156"", ""max_allowed_packet"": ""4236473"", ""max_connections"": ""404"", ""max_heap_table_size"": ""50719038"", ""max_prepared_stmt_count"": ""71294"", ""max_sort_length"": ""997"", ""query_cache_limit"": ""31175217"", ""query_prealloc_size"": ""2914429"", ""sort_buffer_size"": ""9429435"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""45553217"", ""transaction_alloc_block_size"": ""17444""}"
mysql,lf09_hard01,"lambda_f=0.9, hard=0.1",14132,RQ3,118,324.89,97.79,327.53,20.123469829559326,"[12, 16, 20000, 32, 0.5]",7.916888475418091,12.174750089645386,0.0,"{""binlog_cache_size"": ""47567099"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""7"", ""innodb_adaptive_max_sleep_delay"": ""142588"", ""innodb_buffer_pool_instances"": ""11"", ""innodb_buffer_pool_size"": ""14245761438"", ""innodb_change_buffer_max_size"": ""22"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""785"", ""innodb_io_capacity_max"": ""11985"", ""innodb_log_write_ahead_size"": ""11606"", ""innodb_lru_scan_depth"": ""577"", ""innodb_max_dirty_pages_pct_lwm"": ""9"", ""innodb_purge_batch_size"": ""541"", ""innodb_purge_rseg_truncate_frequency"": ""50"", ""innodb_stats_transient_sample_pages"": ""16"", ""innodb_thread_concurrency"": ""3"", ""join_buffer_size"": ""91460790"", ""key_cache_age_threshold"": ""347"", ""max_allowed_packet"": ""14619108"", ""max_connections"": ""394"", ""max_heap_table_size"": ""68034078"", ""max_prepared_stmt_count"": ""64192"", ""max_sort_length"": ""77"", ""query_cache_limit"": ""39990233"", ""query_prealloc_size"": ""9807020"", ""sort_buffer_size"": ""9307658"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""46064067"", ""transaction_alloc_block_size"": ""17179""}"
mysql,lf09_hard01,"lambda_f=0.9, hard=0.1",14132,RQ3,119,365.66,86.78,368.29,25.53124475479126,"[12, 16, 20000, 32, 0.5]",13.306129455566406,12.20093321800232,0.0,"{""binlog_cache_size"": ""63510837"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""7"", ""innodb_adaptive_max_sleep_delay"": ""185571"", ""innodb_buffer_pool_instances"": ""4"", ""innodb_buffer_pool_size"": ""14513134785"", ""innodb_change_buffer_max_size"": ""24"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""254"", ""innodb_io_capacity_max"": ""13078"", ""innodb_log_write_ahead_size"": ""12561"", ""innodb_lru_scan_depth"": ""328"", ""innodb_max_dirty_pages_pct_lwm"": ""3"", ""innodb_purge_batch_size"": ""587"", ""innodb_purge_rseg_truncate_frequency"": ""50"", ""innodb_stats_transient_sample_pages"": ""16"", ""innodb_thread_concurrency"": ""2"", ""join_buffer_size"": ""23712319"", ""key_cache_age_threshold"": ""1354"", ""max_allowed_packet"": ""26173902"", ""max_connections"": ""2250"", ""max_heap_table_size"": ""50726536"", ""max_prepared_stmt_count"": ""60700"", ""max_sort_length"": ""1919"", ""query_cache_limit"": ""13995431"", ""query_prealloc_size"": ""4807359"", ""sort_buffer_size"": ""9269331"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""44364238"", ""transaction_alloc_block_size"": ""7418""}"
mysql,lf09_hard01,"lambda_f=0.9, hard=0.1",14132,RQ3,120,261.96,120.95,264.59,22.72071671485901,"[12, 16, 20000, 32, 0.5]",10.456151485443115,12.232479810714722,0.0,"{""binlog_cache_size"": ""28671049"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""7"", ""innodb_adaptive_max_sleep_delay"": ""627147"", ""innodb_buffer_pool_instances"": ""7"", ""innodb_buffer_pool_size"": ""14456291732"", ""innodb_change_buffer_max_size"": ""24"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""665"", ""innodb_io_capacity_max"": ""15542"", ""innodb_log_write_ahead_size"": ""12787"", ""innodb_lru_scan_depth"": ""333"", ""innodb_max_dirty_pages_pct_lwm"": ""3"", ""innodb_purge_batch_size"": ""549"", ""innodb_purge_rseg_truncate_frequency"": ""62"", ""innodb_stats_transient_sample_pages"": ""16"", ""innodb_thread_concurrency"": ""3"", ""join_buffer_size"": ""11009706"", ""key_cache_age_threshold"": ""366"", ""max_allowed_packet"": ""9333536"", ""max_connections"": ""396"", ""max_heap_table_size"": ""100113815"", ""max_prepared_stmt_count"": ""61061"", ""max_sort_length"": ""7197"", ""query_cache_limit"": ""19985926"", ""query_prealloc_size"": ""2801664"", ""sort_buffer_size"": ""9611784"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""45203106"", ""transaction_alloc_block_size"": ""17418""}"
mysql,lf09_hard01,"lambda_f=0.9, hard=0.1",14132,RQ3,121,332.43,95.5,335.06,36.075231313705444,"[12, 16, 20000, 32, 0.5]",23.840161323547363,12.198514938354492,0.0,"{""binlog_cache_size"": ""27969354"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""7"", ""innodb_adaptive_max_sleep_delay"": ""436807"", ""innodb_buffer_pool_instances"": ""5"", ""innodb_buffer_pool_size"": ""2855952748"", ""innodb_change_buffer_max_size"": ""15"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""290"", ""innodb_io_capacity_max"": ""15398"", ""innodb_log_write_ahead_size"": ""12805"", ""innodb_lru_scan_depth"": ""5492"", ""innodb_max_dirty_pages_pct_lwm"": ""3"", ""innodb_purge_batch_size"": ""1043"", ""innodb_purge_rseg_truncate_frequency"": ""51"", ""innodb_stats_transient_sample_pages"": ""16"", ""innodb_thread_concurrency"": ""2"", ""join_buffer_size"": ""52010081"", ""key_cache_age_threshold"": ""427"", ""max_allowed_packet"": ""5777304"", ""max_connections"": ""219"", ""max_heap_table_size"": ""49953099"", ""max_prepared_stmt_count"": ""55636"", ""max_sort_length"": ""1993"", ""query_cache_limit"": ""38101987"", ""query_prealloc_size"": ""7238938"", ""sort_buffer_size"": ""10319383"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""50117553"", ""transaction_alloc_block_size"": ""12231""}"
mysql,lf09_hard01,"lambda_f=0.9, hard=0.1",14132,RQ3,122,332.58,94.95,335.19,23.535292148590088,"[12, 16, 20000, 32, 0.5]",10.913495063781738,12.292067766189575,0.0,"{""binlog_cache_size"": ""34450793"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""6"", ""innodb_adaptive_max_sleep_delay"": ""147940"", ""innodb_buffer_pool_instances"": ""20"", ""innodb_buffer_pool_size"": ""9866710908"", ""innodb_change_buffer_max_size"": ""24"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""293"", ""innodb_io_capacity_max"": ""16432"", ""innodb_log_write_ahead_size"": ""12590"", ""innodb_lru_scan_depth"": ""132"", ""innodb_max_dirty_pages_pct_lwm"": ""3"", ""innodb_purge_batch_size"": ""2622"", ""innodb_purge_rseg_truncate_frequency"": ""50"", ""innodb_stats_transient_sample_pages"": ""54"", ""innodb_thread_concurrency"": ""2"", ""join_buffer_size"": ""21776728"", ""key_cache_age_threshold"": ""322"", ""max_allowed_packet"": ""15959997"", ""max_connections"": ""3684"", ""max_heap_table_size"": ""95207170"", ""max_prepared_stmt_count"": ""60385"", ""max_sort_length"": ""6085"", ""query_cache_limit"": ""17784557"", ""query_prealloc_size"": ""4807374"", ""sort_buffer_size"": ""10848245"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""43584951"", ""transaction_alloc_block_size"": ""21031""}"
