system,method,run_id,variant,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
tomcat,spl,3302,plain,174,1870.856667,3.490000,1870.856667,3.339058,"[8, 50, 10, False]",0.000000,3.339028,0.000000,"{""acceptCount"": ""250"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""10240"", ""connectionTimeout"": ""600000"", ""connectionUploadTimeout"": ""300000"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""600000"", ""keepAliveTimeout"": ""-1"", ""maxConnections"": ""1"", ""maxHeaderCount"": ""0"", ""maxHttpHeaderSize"": ""8192"", ""maxHttpRequestHeaderSize"": ""65535"", ""maxHttpResponseHeaderSize"": ""33023"", ""maxKeepAliveRequests"": ""100"", ""maxParameterCount"": ""25075"", ""maxSwallowSize"": ""15728639"", ""maxThreads"": ""100"", ""minSpareThreads"": ""250"", ""processorCache"": ""400"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""600000"", ""throughput__2"": ""1870.856667"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,spl,3302,plain,175,364.033333,14.713333,364.033333,3.339392,"[8, 50, 10, False]",0.000000,3.339337,0.000000,"{""acceptCount"": ""1000"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""5120"", ""connectionTimeout"": ""449999"", ""connectionUploadTimeout"": ""150750"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""600000"", ""keepAliveTimeout"": ""149999"", ""maxConnections"": ""5000"", ""maxHeaderCount"": ""250"", ""maxHttpHeaderSize"": ""512"", ""maxHttpRequestHeaderSize"": ""16767"", ""maxHttpResponseHeaderSize"": ""65535"", ""maxKeepAliveRequests"": ""1"", ""maxParameterCount"": ""75025"", ""maxSwallowSize"": ""5242879"", ""maxThreads"": ""1"", ""minSpareThreads"": ""1000"", ""processorCache"": ""300"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""450000"", ""throughput__2"": ""364.033333"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,spl,3302,plain,176,684.813333,8.010000,684.813333,3.338575,"[8, 50, 10, False]",0.000000,3.338545,0.000000,"{""acceptCount"": ""250"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""7680"", ""connectionTimeout"": ""600000"", ""connectionUploadTimeout"": ""450250"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""300000"", ""keepAliveTimeout"": ""149999"", ""maxConnections"": ""8192"", ""maxHeaderCount"": ""100"", ""maxHttpHeaderSize"": ""512"", ""maxHttpRequestHeaderSize"": ""49279"", ""maxHttpResponseHeaderSize"": ""8192"", ""maxKeepAliveRequests"": ""2500"", ""maxParameterCount"": ""25075"", ""maxSwallowSize"": ""20971520"", ""maxThreads"": ""1"", ""minSpareThreads"": ""0"", ""processorCache"": ""400"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""60000"", ""throughput__2"": ""684.813333"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,spl,3302,plain,177,761.233333,8.556667,761.233333,3.340431,"[8, 50, 10, False]",0.000000,3.340391,0.000000,"{""acceptCount"": ""500"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""2048"", ""connectionTimeout"": ""600000"", ""connectionUploadTimeout"": ""600000"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""300000"", ""keepAliveTimeout"": ""149999"", ""maxConnections"": ""8192"", ""maxHeaderCount"": ""100"", ""maxHttpHeaderSize"": ""8192"", ""maxHttpRequestHeaderSize"": ""16767"", ""maxHttpResponseHeaderSize"": ""16767"", ""maxKeepAliveRequests"": ""100"", ""maxParameterCount"": ""25075"", ""maxSwallowSize"": ""10485759"", ""maxThreads"": ""100"", ""minSpareThreads"": ""1000"", ""processorCache"": ""400"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""450000"", ""throughput__2"": ""761.233333"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,spl,3302,plain,178,775.460000,7.170000,775.460000,3.338990,"[8, 50, 10, False]",0.000000,3.338953,0.000000,"{""acceptCount"": ""250"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""2560"", ""connectionTimeout"": ""449999"", ""connectionUploadTimeout"": ""300500"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""0"", ""keepAliveTimeout"": ""449999"", ""maxConnections"": ""8192"", ""maxHeaderCount"": ""500"", ""maxHttpHeaderSize"": ""8192"", ""maxHttpRequestHeaderSize"": ""16767"", ""maxHttpResponseHeaderSize"": ""8192"", ""maxKeepAliveRequests"": ""3750"", ""maxParameterCount"": ""10000"", ""maxSwallowSize"": ""10485759"", ""maxThreads"": ""1"", ""minSpareThreads"": ""10"", ""processorCache"": ""300"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""150000"", ""throughput__2"": ""775.460000"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,spl,3302,plain,179,294.790000,77.313333,294.790000,3.344212,"[8, 50, 10, False]",0.000000,3.344181,0.000000,"{""acceptCount"": ""1"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""1"", ""connectionTimeout"": ""299999"", ""connectionUploadTimeout"": ""300000"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""300000"", ""keepAliveTimeout"": ""60000"", ""maxConnections"": ""20000"", ""maxHeaderCount"": ""500"", ""maxHttpHeaderSize"": ""512"", ""maxHttpRequestHeaderSize"": ""512"", ""maxHttpResponseHeaderSize"": ""33023"", ""maxKeepAliveRequests"": ""1"", ""maxParameterCount"": ""50050"", ""maxSwallowSize"": ""10485759"", ""maxThreads"": ""200"", ""minSpareThreads"": ""250"", ""processorCache"": ""200"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""450000"", ""throughput__2"": ""294.790000"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,spl,3302,plain,180,817.470000,13.400000,817.470000,3.344225,"[8, 50, 10, False]",0.000000,3.344187,0.000000,"{""acceptCount"": ""1"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""2048"", ""connectionTimeout"": ""299999"", ""connectionUploadTimeout"": ""300000"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""0"", ""keepAliveTimeout"": ""60000"", ""maxConnections"": ""5000"", ""maxHeaderCount"": ""250"", ""maxHttpHeaderSize"": ""33023"", ""maxHttpRequestHeaderSize"": ""65535"", ""maxHttpResponseHeaderSize"": ""65535"", ""maxKeepAliveRequests"": ""5000"", ""maxParameterCount"": ""75025"", ""maxSwallowSize"": ""20971520"", ""maxThreads"": ""100"", ""minSpareThreads"": ""750"", ""processorCache"": ""200"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""150000"", ""throughput__2"": ""817.470000"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,spl,3302,plain,181,350.026667,15.476667,350.026667,3.339464,"[8, 50, 10, False]",0.000000,3.339430,0.000000,"{""acceptCount"": ""1000"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""10240"", ""connectionTimeout"": ""600000"", ""connectionUploadTimeout"": ""300000"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""300000"", ""keepAliveTimeout"": ""299999"", ""maxConnections"": ""5000"", ""maxHeaderCount"": ""750"", ""maxHttpHeaderSize"": ""12000"", ""maxHttpRequestHeaderSize"": ""65535"", ""maxHttpResponseHeaderSize"": ""65535"", ""maxKeepAliveRequests"": ""1"", ""maxParameterCount"": ""100"", ""maxSwallowSize"": ""2097152"", ""maxThreads"": ""100"", ""minSpareThreads"": ""750"", ""processorCache"": ""400"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""450000"", ""throughput__2"": ""350.026667"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,spl,3302,plain,182,715.126667,7.730000,715.126667,3.338217,"[8, 50, 10, False]",0.000000,3.338187,0.000000,"{""acceptCount"": ""750"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""2048"", ""connectionTimeout"": ""149999"", ""connectionUploadTimeout"": ""1000"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""0"", ""keepAliveTimeout"": ""449999"", ""maxConnections"": ""5000"", ""maxHeaderCount"": ""500"", ""maxHttpHeaderSize"": ""8192"", ""maxHttpRequestHeaderSize"": ""8192"", ""maxHttpResponseHeaderSize"": ""65535"", ""maxKeepAliveRequests"": ""100"", ""maxParameterCount"": ""100"", ""maxSwallowSize"": ""15728639"", ""maxThreads"": ""100"", ""minSpareThreads"": ""250"", ""processorCache"": ""100"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""450000"", ""throughput__2"": ""715.126667"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,spl,3302,plain,183,297.316667,0.373333,297.316667,3.341509,"[8, 50, 10, False]",0.000000,3.341475,0.000000,"{""acceptCount"": ""250"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""2560"", ""connectionTimeout"": ""299999"", ""connectionUploadTimeout"": ""300000"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""5000"", ""keepAliveTimeout"": ""600000"", ""maxConnections"": ""1"", ""maxHeaderCount"": ""1000"", ""maxHttpHeaderSize"": ""512"", ""maxHttpRequestHeaderSize"": ""49279"", ""maxHttpResponseHeaderSize"": ""8192"", ""maxKeepAliveRequests"": ""2500"", ""maxParameterCount"": ""75025"", ""maxSwallowSize"": ""10485759"", ""maxThreads"": ""300"", ""minSpareThreads"": ""10"", ""processorCache"": ""200"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""60000"", ""throughput__2"": ""297.316667"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,spl,3302,plain,184,703.153333,8.926667,703.153333,3.338883,"[8, 50, 10, False]",0.000000,3.338853,0.000000,"{""acceptCount"": ""500"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""10240"", ""connectionTimeout"": ""149999"", ""connectionUploadTimeout"": ""150750"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""300000"", ""keepAliveTimeout"": ""600000"", ""maxConnections"": ""20000"", ""maxHeaderCount"": ""100"", ""maxHttpHeaderSize"": ""512"", ""maxHttpRequestHeaderSize"": ""512"", ""maxHttpResponseHeaderSize"": ""512"", ""maxKeepAliveRequests"": ""100"", ""maxParameterCount"": ""75025"", ""maxSwallowSize"": ""2097152"", ""maxThreads"": ""400"", ""minSpareThreads"": ""0"", ""processorCache"": ""400"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""450000"", ""throughput__2"": ""703.153333"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,spl,3302,plain,185,288.623333,84.370000,288.623333,3.343782,"[8, 50, 10, False]",0.000000,3.343750,0.000000,"{""acceptCount"": ""1"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""7680"", ""connectionTimeout"": ""60000"", ""connectionUploadTimeout"": ""450250"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""5000"", ""keepAliveTimeout"": ""-1"", ""maxConnections"": ""10000"", ""maxHeaderCount"": ""250"", ""maxHttpHeaderSize"": ""8192"", ""maxHttpRequestHeaderSize"": ""49279"", ""maxHttpResponseHeaderSize"": ""33023"", ""maxKeepAliveRequests"": ""1"", ""maxParameterCount"": ""75025"", ""maxSwallowSize"": ""20971520"", ""maxThreads"": ""1"", ""minSpareThreads"": ""1000"", ""processorCache"": ""200"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""60000"", ""throughput__2"": ""288.623333"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,spl,3302,plain,186,1648.696667,68.650000,1648.696667,3.343160,"[8, 50, 10, False]",0.000000,3.343126,0.000000,"{""acceptCount"": ""1"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""5120"", ""connectionTimeout"": ""-1"", ""connectionUploadTimeout"": ""150750"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""0"", ""keepAliveTimeout"": ""60000"", ""maxConnections"": ""8192"", ""maxHeaderCount"": ""0"", ""maxHttpHeaderSize"": ""8192"", ""maxHttpRequestHeaderSize"": ""16767"", ""maxHttpResponseHeaderSize"": ""49279"", ""maxKeepAliveRequests"": ""5000"", ""maxParameterCount"": ""25075"", ""maxSwallowSize"": ""10485759"", ""maxThreads"": ""200"", ""minSpareThreads"": ""750"", ""processorCache"": ""100"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""300000"", ""throughput__2"": ""1648.696667"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,spl,3302,plain,187,567.053333,9.603333,567.053333,3.339479,"[8, 50, 10, False]",0.000000,3.339448,0.000000,"{""acceptCount"": ""100"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""10240"", ""connectionTimeout"": ""-1"", ""connectionUploadTimeout"": ""450250"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""300000"", ""keepAliveTimeout"": ""299999"", ""maxConnections"": ""15000"", ""maxHeaderCount"": ""250"", ""maxHttpHeaderSize"": ""512"", ""maxHttpRequestHeaderSize"": ""49279"", ""maxHttpResponseHeaderSize"": ""49279"", ""maxKeepAliveRequests"": ""3750"", ""maxParameterCount"": ""10000"", ""maxSwallowSize"": ""2097152"", ""maxThreads"": ""1"", ""minSpareThreads"": ""0"", ""processorCache"": ""0"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""450000"", ""throughput__2"": ""567.053333"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,spl,3302,plain,188,895.210000,2.346667,895.210000,3.338207,"[8, 50, 10, False]",0.000000,3.338176,0.000000,"{""acceptCount"": ""250"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""7680"", ""connectionTimeout"": ""60000"", ""connectionUploadTimeout"": ""1000"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""5000"", ""keepAliveTimeout"": ""149999"", ""maxConnections"": ""10000"", ""maxHeaderCount"": ""0"", ""maxHttpHeaderSize"": ""12000"", ""maxHttpRequestHeaderSize"": ""65535"", ""maxHttpResponseHeaderSize"": ""49279"", ""maxKeepAliveRequests"": ""3750"", ""maxParameterCount"": ""100"", ""maxSwallowSize"": ""-1"", ""maxThreads"": ""400"", ""minSpareThreads"": ""750"", ""processorCache"": ""300"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""60000"", ""throughput__2"": ""895.210000"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,spl,3302,plain,189,281.150000,0.393333,281.150000,3.341191,"[8, 50, 10, False]",0.000000,3.341150,0.000000,"{""acceptCount"": ""1"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""2048"", ""connectionTimeout"": ""149999"", ""connectionUploadTimeout"": ""300500"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""450000"", ""keepAliveTimeout"": ""-1"", ""maxConnections"": ""1"", ""maxHeaderCount"": ""750"", ""maxHttpHeaderSize"": ""65535"", ""maxHttpRequestHeaderSize"": ""65535"", ""maxHttpResponseHeaderSize"": ""65535"", ""maxKeepAliveRequests"": ""3750"", ""maxParameterCount"": ""25075"", ""maxSwallowSize"": ""2097152"", ""maxThreads"": ""100"", ""minSpareThreads"": ""500"", ""processorCache"": ""300"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""300000"", ""throughput__2"": ""281.150000"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,spl,3302,plain,190,1162.376667,54.930000,1162.376667,3.344570,"[8, 50, 10, False]",0.000000,3.344534,0.000000,"{""acceptCount"": ""1"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""7680"", ""connectionTimeout"": ""449999"", ""connectionUploadTimeout"": ""150750"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""0"", ""keepAliveTimeout"": ""60000"", ""maxConnections"": ""10000"", ""maxHeaderCount"": ""0"", ""maxHttpHeaderSize"": ""512"", ""maxHttpRequestHeaderSize"": ""16767"", ""maxHttpResponseHeaderSize"": ""512"", ""maxKeepAliveRequests"": ""2500"", ""maxParameterCount"": ""100000"", ""maxSwallowSize"": ""-1"", ""maxThreads"": ""100"", ""minSpareThreads"": ""750"", ""processorCache"": ""400"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""300000"", ""throughput__2"": ""1162.376667"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,spl,3302,plain,191,368.436667,14.656667,368.436667,3.338698,"[8, 50, 10, False]",0.000000,3.338664,0.000000,"{""acceptCount"": ""100"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""2560"", ""connectionTimeout"": ""449999"", ""connectionUploadTimeout"": ""1000"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""0"", ""keepAliveTimeout"": ""449999"", ""maxConnections"": ""20000"", ""maxHeaderCount"": ""750"", ""maxHttpHeaderSize"": ""16767"", ""maxHttpRequestHeaderSize"": ""16767"", ""maxHttpResponseHeaderSize"": ""16767"", ""maxKeepAliveRequests"": ""1"", ""maxParameterCount"": ""50050"", ""maxSwallowSize"": ""10485759"", ""maxThreads"": ""400"", ""minSpareThreads"": ""500"", ""processorCache"": ""300"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""60000"", ""throughput__2"": ""368.436667"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,spl,3302,plain,192,664.826667,8.246667,664.826667,3.339833,"[8, 50, 10, False]",0.000000,3.339806,0.000000,"{""acceptCount"": ""250"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""2560"", ""connectionTimeout"": ""600000"", ""connectionUploadTimeout"": ""300500"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""0"", ""keepAliveTimeout"": ""299999"", ""maxConnections"": ""15000"", ""maxHeaderCount"": ""750"", ""maxHttpHeaderSize"": ""16767"", ""maxHttpRequestHeaderSize"": ""16767"", ""maxHttpResponseHeaderSize"": ""65535"", ""maxKeepAliveRequests"": ""100"", ""maxParameterCount"": ""75025"", ""maxSwallowSize"": ""15728639"", ""maxThreads"": ""100"", ""minSpareThreads"": ""500"", ""processorCache"": ""400"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""300000"", ""throughput__2"": ""664.826667"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,spl,3302,plain,193,306.316667,17.546667,306.316667,3.339879,"[8, 50, 10, False]",0.000000,3.339853,0.000000,"{""acceptCount"": ""250"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""7680"", ""connectionTimeout"": ""149999"", ""connectionUploadTimeout"": ""1000"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""0"", ""keepAliveTimeout"": ""-1"", ""maxConnections"": ""15000"", ""maxHeaderCount"": ""250"", ""maxHttpHeaderSize"": ""8192"", ""maxHttpRequestHeaderSize"": ""512"", ""maxHttpResponseHeaderSize"": ""8192"", ""maxKeepAliveRequests"": ""1"", ""maxParameterCount"": ""10000"", ""maxSwallowSize"": ""20971520"", ""maxThreads"": ""1"", ""minSpareThreads"": ""1000"", ""processorCache"": ""0"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""450000"", ""throughput__2"": ""306.316667"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,spl,3302,plain,194,744.556667,15.863333,744.556667,3.343445,"[8, 50, 10, False]",0.000000,3.343404,0.000000,"{""acceptCount"": ""1"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""2560"", ""connectionTimeout"": ""149999"", ""connectionUploadTimeout"": ""300000"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""600000"", ""keepAliveTimeout"": ""149999"", ""maxConnections"": ""5000"", ""maxHeaderCount"": ""1000"", ""maxHttpHeaderSize"": ""8192"", ""maxHttpRequestHeaderSize"": ""16767"", ""maxHttpResponseHeaderSize"": ""65535"", ""maxKeepAliveRequests"": ""5000"", ""maxParameterCount"": ""100"", ""maxSwallowSize"": ""10485759"", ""maxThreads"": ""200"", ""minSpareThreads"": ""750"", ""processorCache"": ""400"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""0"", ""throughput__2"": ""744.556667"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,spl,3302,plain,195,750.486667,7.426667,750.486667,3.339438,"[8, 50, 10, False]",0.000000,3.339410,0.000000,"{""acceptCount"": ""1000"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""1"", ""connectionTimeout"": ""149999"", ""connectionUploadTimeout"": ""1000"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""5000"", ""keepAliveTimeout"": ""299999"", ""maxConnections"": ""15000"", ""maxHeaderCount"": ""250"", ""maxHttpHeaderSize"": ""512"", ""maxHttpRequestHeaderSize"": ""512"", ""maxHttpResponseHeaderSize"": ""8192"", ""maxKeepAliveRequests"": ""3750"", ""maxParameterCount"": ""50050"", ""maxSwallowSize"": ""-1"", ""maxThreads"": ""1"", ""minSpareThreads"": ""250"", ""processorCache"": ""200"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""600000"", ""throughput__2"": ""750.486667"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,spl,3302,plain,196,304.760000,17.550000,304.760000,3.339570,"[8, 50, 10, False]",0.000000,3.339539,0.000000,"{""acceptCount"": ""250"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""10240"", ""connectionTimeout"": ""149999"", ""connectionUploadTimeout"": ""300000"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""0"", ""keepAliveTimeout"": ""-1"", ""maxConnections"": ""15000"", ""maxHeaderCount"": ""500"", ""maxHttpHeaderSize"": ""512"", ""maxHttpRequestHeaderSize"": ""16767"", ""maxHttpResponseHeaderSize"": ""33023"", ""maxKeepAliveRequests"": ""1"", ""maxParameterCount"": ""100"", ""maxSwallowSize"": ""5242879"", ""maxThreads"": ""1"", ""minSpareThreads"": ""750"", ""processorCache"": ""0"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""60000"", ""throughput__2"": ""304.760000"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,spl,3302,plain,197,1893.450000,1.973333,1893.450000,3.338322,"[8, 50, 10, False]",0.000000,3.338298,0.000000,"{""acceptCount"": ""1000"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""1"", ""connectionTimeout"": ""299999"", ""connectionUploadTimeout"": ""300000"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""0"", ""keepAliveTimeout"": ""60000"", ""maxConnections"": ""20000"", ""maxHeaderCount"": ""0"", ""maxHttpHeaderSize"": ""512"", ""maxHttpRequestHeaderSize"": ""512"", ""maxHttpResponseHeaderSize"": ""33023"", ""maxKeepAliveRequests"": ""100"", ""maxParameterCount"": ""100"", ""maxSwallowSize"": ""15728639"", ""maxThreads"": ""300"", ""minSpareThreads"": ""10"", ""processorCache"": ""200"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""300000"", ""throughput__2"": ""1893.450000"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,spl,3302,plain,198,724.723333,8.930000,724.723333,3.339396,"[8, 50, 10, False]",0.000000,3.339369,0.000000,"{""acceptCount"": ""500"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""5120"", ""connectionTimeout"": ""600000"", ""connectionUploadTimeout"": ""300000"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""5000"", ""keepAliveTimeout"": ""600000"", ""maxConnections"": ""8192"", ""maxHeaderCount"": ""100"", ""maxHttpHeaderSize"": ""8192"", ""maxHttpRequestHeaderSize"": ""16767"", ""maxHttpResponseHeaderSize"": ""16767"", ""maxKeepAliveRequests"": ""5000"", ""maxParameterCount"": ""50050"", ""maxSwallowSize"": ""15728639"", ""maxThreads"": ""400"", ""minSpareThreads"": ""10"", ""processorCache"": ""200"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""600000"", ""throughput__2"": ""724.723333"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
