system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
tomcat,lf09_hard01,"lambda_f=0.9, hard=0.1",13033,RQ3,14,2407.16,24.79,2407.16,10.047926664352417,"[8, 50, 10, False]",0.0,10.047844409942627,0.0,"{""acceptCount"": ""975"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""5801"", ""connectionTimeout"": ""12454"", ""connectionUploadTimeout"": ""358645"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""158389"", ""keepAliveTimeout"": ""21549"", ""maxConnections"": ""668"", ""maxHeaderCount"": ""706"", ""maxHttpHeaderSize"": ""997"", ""maxHttpRequestHeaderSize"": ""49825"", ""maxHttpResponseHeaderSize"": ""54684"", ""maxKeepAliveRequests"": ""755"", ""maxParameterCount"": ""57064"", ""maxSwallowSize"": ""146841"", ""maxThreads"": ""266"", ""minSpareThreads"": ""152"", ""processorCache"": ""377"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""208650"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard01,"lambda_f=0.9, hard=0.1",13033,RQ3,15,2297.21,22.31,2297.21,10.044225692749023,"[8, 50, 10, False]",0.0,10.044135570526123,0.0,"{""acceptCount"": ""912"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""8444"", ""connectionTimeout"": ""430390"", ""connectionUploadTimeout"": ""158449"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""569897"", ""keepAliveTimeout"": ""118639"", ""maxConnections"": ""5725"", ""maxHeaderCount"": ""687"", ""maxHttpHeaderSize"": ""7398"", ""maxHttpRequestHeaderSize"": ""60835"", ""maxHttpResponseHeaderSize"": ""8792"", ""maxKeepAliveRequests"": ""1322"", ""maxParameterCount"": ""36915"", ""maxSwallowSize"": ""7324159"", ""maxThreads"": ""250"", ""minSpareThreads"": ""996"", ""processorCache"": ""279"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""329425"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf09_hard01,"lambda_f=0.9, hard=0.1",13033,RQ3,16,2235.06,22.3,2235.06,10.061205863952637,"[8, 50, 10, False]",0.0,10.061087369918823,0.0,"{""acceptCount"": ""320"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""595"", ""connectionTimeout"": ""326300"", ""connectionUploadTimeout"": ""273239"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""260584"", ""keepAliveTimeout"": ""189538"", ""maxConnections"": ""123"", ""maxHeaderCount"": ""60"", ""maxHttpHeaderSize"": ""24066"", ""maxHttpRequestHeaderSize"": ""24511"", ""maxHttpResponseHeaderSize"": ""41688"", ""maxKeepAliveRequests"": ""290"", ""maxParameterCount"": ""7063"", ""maxSwallowSize"": ""3495104"", ""maxThreads"": ""334"", ""minSpareThreads"": ""284"", ""processorCache"": ""294"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""479569"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf09_hard01,"lambda_f=0.9, hard=0.1",13033,RQ3,17,2286.88,21.82,2286.88,10.01881456375122,"[8, 50, 10, False]",0.0,10.018720388412476,0.0,"{""acceptCount"": ""522"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""2575"", ""connectionTimeout"": ""403125"", ""connectionUploadTimeout"": ""229886"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""333658"", ""keepAliveTimeout"": ""425466"", ""maxConnections"": ""3300"", ""maxHeaderCount"": ""471"", ""maxHttpHeaderSize"": ""17285"", ""maxHttpRequestHeaderSize"": ""21349"", ""maxHttpResponseHeaderSize"": ""62863"", ""maxKeepAliveRequests"": ""1126"", ""maxParameterCount"": ""32768"", ""maxSwallowSize"": ""1153508"", ""maxThreads"": ""88"", ""minSpareThreads"": ""901"", ""processorCache"": ""242"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""42420"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf09_hard01,"lambda_f=0.9, hard=0.1",13033,RQ3,18,2062.88,24.22,2062.88,10.02750039100647,"[8, 50, 10, False]",0.0,10.027410507202148,0.0,"{""acceptCount"": ""242"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""6304"", ""connectionTimeout"": ""338916"", ""connectionUploadTimeout"": ""203992"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""42966"", ""keepAliveTimeout"": ""505741"", ""maxConnections"": ""7731"", ""maxHeaderCount"": ""845"", ""maxHttpHeaderSize"": ""1950"", ""maxHttpRequestHeaderSize"": ""57673"", ""maxHttpResponseHeaderSize"": ""30990"", ""maxKeepAliveRequests"": ""2284"", ""maxParameterCount"": ""11109"", ""maxSwallowSize"": ""10309593"", ""maxThreads"": ""197"", ""minSpareThreads"": ""315"", ""processorCache"": ""229"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""192287"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf09_hard01,"lambda_f=0.9, hard=0.1",13033,RQ3,19,2338.32,26.64,2338.32,10.026779174804688,"[8, 50, 10, False]",0.0,10.026696920394897,0.0,"{""acceptCount"": ""955"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""4574"", ""connectionTimeout"": ""565574"", ""connectionUploadTimeout"": ""10003"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""244142"", ""keepAliveTimeout"": ""144898"", ""maxConnections"": ""8115"", ""maxHeaderCount"": ""681"", ""maxHttpHeaderSize"": ""33228"", ""maxHttpRequestHeaderSize"": ""42607"", ""maxHttpResponseHeaderSize"": ""50956"", ""maxKeepAliveRequests"": ""2653"", ""maxParameterCount"": ""73253"", ""maxSwallowSize"": ""9038397"", ""maxThreads"": ""94"", ""minSpareThreads"": ""384"", ""processorCache"": ""160"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""505030"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard01,"lambda_f=0.9, hard=0.1",13033,RQ3,20,1866.68,26.91,1866.68,10.043971538543701,"[8, 50, 10, False]",0.0,10.04387640953064,0.0,"{""acceptCount"": ""100"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""7692"", ""connectionTimeout"": ""402117"", ""connectionUploadTimeout"": ""267603"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""394571"", ""keepAliveTimeout"": ""26194"", ""maxConnections"": ""19486"", ""maxHeaderCount"": ""643"", ""maxHttpHeaderSize"": ""37723"", ""maxHttpRequestHeaderSize"": ""59054"", ""maxHttpResponseHeaderSize"": ""48569"", ""maxKeepAliveRequests"": ""2921"", ""maxParameterCount"": ""17670"", ""maxSwallowSize"": ""14883601"", ""maxThreads"": ""229"", ""minSpareThreads"": ""525"", ""processorCache"": ""21"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""35352"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf09_hard01,"lambda_f=0.9, hard=0.1",13033,RQ3,21,2268.99,29.29,2268.99,10.030090093612671,"[8, 50, 10, False]",0.0,10.030001640319824,0.0,"{""acceptCount"": ""395"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""6917"", ""connectionTimeout"": ""349655"", ""connectionUploadTimeout"": ""315239"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""199376"", ""keepAliveTimeout"": ""101750"", ""maxConnections"": ""1952"", ""maxHeaderCount"": ""483"", ""maxHttpHeaderSize"": ""37079"", ""maxHttpRequestHeaderSize"": ""38205"", ""maxHttpResponseHeaderSize"": ""43054"", ""maxKeepAliveRequests"": ""1569"", ""maxParameterCount"": ""66765"", ""maxSwallowSize"": ""776657"", ""maxThreads"": ""141"", ""minSpareThreads"": ""514"", ""processorCache"": ""278"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""345367"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard01,"lambda_f=0.9, hard=0.1",13033,RQ3,22,2327.48,21.49,2327.48,10.02983832359314,"[8, 50, 10, False]",0.0,10.029749393463135,0.0,"{""acceptCount"": ""540"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""1240"", ""connectionTimeout"": ""487368"", ""connectionUploadTimeout"": ""572848"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""350119"", ""keepAliveTimeout"": ""69342"", ""maxConnections"": ""10492"", ""maxHeaderCount"": ""443"", ""maxHttpHeaderSize"": ""40573"", ""maxHttpRequestHeaderSize"": ""55281"", ""maxHttpResponseHeaderSize"": ""56601"", ""maxKeepAliveRequests"": ""1292"", ""maxParameterCount"": ""23768"", ""maxSwallowSize"": ""17244380"", ""maxThreads"": ""380"", ""minSpareThreads"": ""403"", ""processorCache"": ""341"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""176262"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf09_hard01,"lambda_f=0.9, hard=0.1",13033,RQ3,23,2135.07,23.45,2135.07,10.033713579177856,"[8, 50, 10, False]",0.0,10.033624410629272,0.0,"{""acceptCount"": ""86"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""6357"", ""connectionTimeout"": ""469633"", ""connectionUploadTimeout"": ""535140"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""420481"", ""keepAliveTimeout"": ""382502"", ""maxConnections"": ""6650"", ""maxHeaderCount"": ""677"", ""maxHttpHeaderSize"": ""20118"", ""maxHttpRequestHeaderSize"": ""25868"", ""maxHttpResponseHeaderSize"": ""38259"", ""maxKeepAliveRequests"": ""4650"", ""maxParameterCount"": ""25890"", ""maxSwallowSize"": ""8620569"", ""maxThreads"": ""134"", ""minSpareThreads"": ""30"", ""processorCache"": ""119"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""202080"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf09_hard01,"lambda_f=0.9, hard=0.1",13033,RQ3,24,2289.91,21.65,2289.91,10.018216848373413,"[8, 50, 10, False]",0.0,10.018134593963623,0.0,"{""acceptCount"": ""677"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""2686"", ""connectionTimeout"": ""574171"", ""connectionUploadTimeout"": ""495482"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""111172"", ""keepAliveTimeout"": ""453400"", ""maxConnections"": ""2332"", ""maxHeaderCount"": ""54"", ""maxHttpHeaderSize"": ""3195"", ""maxHttpRequestHeaderSize"": ""53556"", ""maxHttpResponseHeaderSize"": ""6125"", ""maxKeepAliveRequests"": ""3193"", ""maxParameterCount"": ""5402"", ""maxSwallowSize"": ""2208814"", ""maxThreads"": ""49"", ""minSpareThreads"": ""695"", ""processorCache"": ""108"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""51958"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf09_hard01,"lambda_f=0.9, hard=0.1",13033,RQ3,25,2368.29,21.42,2368.29,10.020467042922974,"[8, 50, 10, False]",0.0,10.02038049697876,0.0,"{""acceptCount"": ""720"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""8430"", ""connectionTimeout"": ""254614"", ""connectionUploadTimeout"": ""555258"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""185864"", ""keepAliveTimeout"": ""354629"", ""maxConnections"": ""3356"", ""maxHeaderCount"": ""163"", ""maxHttpHeaderSize"": ""35715"", ""maxHttpRequestHeaderSize"": ""61648"", ""maxHttpResponseHeaderSize"": ""38143"", ""maxKeepAliveRequests"": ""2140"", ""maxParameterCount"": ""9631"", ""maxSwallowSize"": ""3470760"", ""maxThreads"": ""383"", ""minSpareThreads"": ""148"", ""processorCache"": ""154"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""441152"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf09_hard01,"lambda_f=0.9, hard=0.1",13033,RQ3,26,2210.32,27.56,2210.32,10.047152280807495,"[8, 50, 10, False]",0.0,10.047061443328857,0.0,"{""acceptCount"": ""333"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""3868"", ""connectionTimeout"": ""127702"", ""connectionUploadTimeout"": ""372533"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""335725"", ""keepAliveTimeout"": ""378963"", ""maxConnections"": ""14084"", ""maxHeaderCount"": ""138"", ""maxHttpHeaderSize"": ""39333"", ""maxHttpRequestHeaderSize"": ""46094"", ""maxHttpResponseHeaderSize"": ""61350"", ""maxKeepAliveRequests"": ""2497"", ""maxParameterCount"": ""55561"", ""maxSwallowSize"": ""19795720"", ""maxThreads"": ""148"", ""minSpareThreads"": ""756"", ""processorCache"": ""14"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""235165"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard01,"lambda_f=0.9, hard=0.1",13033,RQ3,27,2230.12,22.44,2230.12,10.022456169128418,"[8, 50, 10, False]",0.0,10.022356986999512,0.0,"{""acceptCount"": ""613"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""5736"", ""connectionTimeout"": ""205461"", ""connectionUploadTimeout"": ""477900"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""574823"", ""keepAliveTimeout"": ""177340"", ""maxConnections"": ""13861"", ""maxHeaderCount"": ""334"", ""maxHttpHeaderSize"": ""8053"", ""maxHttpRequestHeaderSize"": ""63445"", ""maxHttpResponseHeaderSize"": ""24613"", ""maxKeepAliveRequests"": ""2752"", ""maxParameterCount"": ""16240"", ""maxSwallowSize"": ""18526752"", ""maxThreads"": ""40"", ""minSpareThreads"": ""950"", ""processorCache"": ""397"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""527693"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf09_hard01,"lambda_f=0.9, hard=0.1",13033,RQ3,28,2370.06,25.27,2370.06,10.023614406585693,"[8, 50, 10, False]",0.0,10.023528099060059,0.0,"{""acceptCount"": ""446"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""2459"", ""connectionTimeout"": ""31565"", ""connectionUploadTimeout"": ""436146"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""124682"", ""keepAliveTimeout"": ""293753"", ""maxConnections"": ""3741"", ""maxHeaderCount"": ""373"", ""maxHttpHeaderSize"": ""4574"", ""maxHttpRequestHeaderSize"": ""46234"", ""maxHttpResponseHeaderSize"": ""9986"", ""maxKeepAliveRequests"": ""3099"", ""maxParameterCount"": ""74707"", ""maxSwallowSize"": ""4737166"", ""maxThreads"": ""279"", ""minSpareThreads"": ""91"", ""processorCache"": ""235"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""134271"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard01,"lambda_f=0.9, hard=0.1",13033,RQ3,29,2366.35,21.42,2366.35,10.019035339355469,"[8, 50, 10, False]",0.0,10.018953323364258,0.0,"{""acceptCount"": ""49"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""3273"", ""connectionTimeout"": ""121376"", ""connectionUploadTimeout"": ""184136"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""469868"", ""keepAliveTimeout"": ""218128"", ""maxConnections"": ""16118"", ""maxHeaderCount"": ""503"", ""maxHttpHeaderSize"": ""5220"", ""maxHttpRequestHeaderSize"": ""50828"", ""maxHttpResponseHeaderSize"": ""16519"", ""maxKeepAliveRequests"": ""1788"", ""maxParameterCount"": ""22338"", ""maxSwallowSize"": ""10897893"", ""maxThreads"": ""191"", ""minSpareThreads"": ""72"", ""processorCache"": ""67"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""386790"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf09_hard01,"lambda_f=0.9, hard=0.1",13033,RQ3,30,2136.39,23.84,2136.39,10.025081872940063,"[8, 50, 10, False]",0.0,10.024988174438477,0.0,"{""acceptCount"": ""706"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""5605"", ""connectionTimeout"": ""35916"", ""connectionUploadTimeout"": ""284922"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""197931"", ""keepAliveTimeout"": ""148400"", ""maxConnections"": ""10510"", ""maxHeaderCount"": ""127"", ""maxHttpHeaderSize"": ""22142"", ""maxHttpRequestHeaderSize"": ""30256"", ""maxHttpResponseHeaderSize"": ""48645"", ""maxKeepAliveRequests"": ""432"", ""maxParameterCount"": ""46728"", ""maxSwallowSize"": ""20217008"", ""maxThreads"": ""76"", ""minSpareThreads"": ""641"", ""processorCache"": ""56"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""536906"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf09_hard01,"lambda_f=0.9, hard=0.1",13033,RQ3,31,2181.32,23.43,2181.32,10.02011251449585,"[8, 50, 10, False]",0.0,10.020010471343994,0.0,"{""acceptCount"": ""159"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""483"", ""connectionTimeout"": ""20532"", ""connectionUploadTimeout"": ""247756"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""268274"", ""keepAliveTimeout"": ""304579"", ""maxConnections"": ""6706"", ""maxHeaderCount"": ""986"", ""maxHttpHeaderSize"": ""34453"", ""maxHttpRequestHeaderSize"": ""49644"", ""maxHttpResponseHeaderSize"": ""62947"", ""maxKeepAliveRequests"": ""3635"", ""maxParameterCount"": ""3923"", ""maxSwallowSize"": ""6344260"", ""maxThreads"": ""235"", ""minSpareThreads"": ""768"", ""processorCache"": ""284"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""581474"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf09_hard01,"lambda_f=0.9, hard=0.1",13033,RQ3,32,2182.34,22.94,2182.34,10.01984429359436,"[8, 50, 10, False]",0.0,10.019728899002075,0.0,"{""acceptCount"": ""618"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""7181"", ""connectionTimeout"": ""474770"", ""connectionUploadTimeout"": ""307338"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""376912"", ""keepAliveTimeout"": ""396546"", ""maxConnections"": ""395"", ""maxHeaderCount"": ""552"", ""maxHttpHeaderSize"": ""21017"", ""maxHttpRequestHeaderSize"": ""35658"", ""maxHttpResponseHeaderSize"": ""57746"", ""maxKeepAliveRequests"": ""2093"", ""maxParameterCount"": ""80255"", ""maxSwallowSize"": ""7477059"", ""maxThreads"": ""175"", ""minSpareThreads"": ""689"", ""processorCache"": ""202"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""365347"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf09_hard01,"lambda_f=0.9, hard=0.1",13033,RQ3,33,2024.1,24.63,2024.1,10.02721619606018,"[8, 50, 10, False]",0.0,10.027117729187012,0.0,"{""acceptCount"": ""792"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""2920"", ""connectionTimeout"": ""558088"", ""connectionUploadTimeout"": ""522948"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""102096"", ""keepAliveTimeout"": ""319972"", ""maxConnections"": ""10493"", ""maxHeaderCount"": ""244"", ""maxHttpHeaderSize"": ""861"", ""maxHttpRequestHeaderSize"": ""28621"", ""maxHttpResponseHeaderSize"": ""36018"", ""maxKeepAliveRequests"": ""3752"", ""maxParameterCount"": ""82851"", ""maxSwallowSize"": ""525482"", ""maxThreads"": ""37"", ""minSpareThreads"": ""705"", ""processorCache"": ""364"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""339063"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf09_hard01,"lambda_f=0.9, hard=0.1",13033,RQ3,34,2091.73,23.95,2091.73,10.028610944747925,"[8, 50, 10, False]",0.0,10.02851128578186,0.0,"{""acceptCount"": ""152"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""4412"", ""connectionTimeout"": ""576665"", ""connectionUploadTimeout"": ""426843"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""142616"", ""keepAliveTimeout"": ""476819"", ""maxConnections"": ""6076"", ""maxHeaderCount"": ""178"", ""maxHttpHeaderSize"": ""6380"", ""maxHttpRequestHeaderSize"": ""15083"", ""maxHttpResponseHeaderSize"": ""25864"", ""maxKeepAliveRequests"": ""751"", ""maxParameterCount"": ""51181"", ""maxSwallowSize"": ""3320324"", ""maxThreads"": ""60"", ""minSpareThreads"": ""24"", ""processorCache"": ""213"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""515498"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf09_hard01,"lambda_f=0.9, hard=0.1",13033,RQ3,35,2354.63,32.04,2354.63,10.022790431976318,"[8, 50, 10, False]",0.0,10.022696733474731,0.0,"{""acceptCount"": ""723"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""6269"", ""connectionTimeout"": ""371491"", ""connectionUploadTimeout"": ""463069"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""547519"", ""keepAliveTimeout"": ""372228"", ""maxConnections"": ""4690"", ""maxHeaderCount"": ""675"", ""maxHttpHeaderSize"": ""27503"", ""maxHttpRequestHeaderSize"": ""37499"", ""maxHttpResponseHeaderSize"": ""39092"", ""maxKeepAliveRequests"": ""4232"", ""maxParameterCount"": ""89914"", ""maxSwallowSize"": ""15690929"", ""maxThreads"": ""336"", ""minSpareThreads"": ""403"", ""processorCache"": ""59"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""89949"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard01,"lambda_f=0.9, hard=0.1",13033,RQ3,36,2146.68,23.44,2146.68,10.014827728271484,"[8, 50, 10, False]",0.0,10.01472783088684,0.0,"{""acceptCount"": ""696"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""6662"", ""connectionTimeout"": ""125251"", ""connectionUploadTimeout"": ""432483"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""104831"", ""keepAliveTimeout"": ""262203"", ""maxConnections"": ""908"", ""maxHeaderCount"": ""821"", ""maxHttpHeaderSize"": ""12928"", ""maxHttpRequestHeaderSize"": ""20138"", ""maxHttpResponseHeaderSize"": ""63698"", ""maxKeepAliveRequests"": ""4638"", ""maxParameterCount"": ""17884"", ""maxSwallowSize"": ""10779604"", ""maxThreads"": ""249"", ""minSpareThreads"": ""314"", ""processorCache"": ""158"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""317376"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf09_hard01,"lambda_f=0.9, hard=0.1",13033,RQ3,37,2037.87,24.59,2037.87,10.024952173233032,"[8, 50, 10, False]",0.0,10.024847269058228,0.0,"{""acceptCount"": ""986"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""2661"", ""connectionTimeout"": ""112449"", ""connectionUploadTimeout"": ""293463"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""344571"", ""keepAliveTimeout"": ""235865"", ""maxConnections"": ""9874"", ""maxHeaderCount"": ""547"", ""maxHttpHeaderSize"": ""39903"", ""maxHttpRequestHeaderSize"": ""52607"", ""maxHttpResponseHeaderSize"": ""41826"", ""maxKeepAliveRequests"": ""2761"", ""maxParameterCount"": ""29632"", ""maxSwallowSize"": ""8667945"", ""maxThreads"": ""182"", ""minSpareThreads"": ""417"", ""processorCache"": ""233"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""90497"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf09_hard01,"lambda_f=0.9, hard=0.1",13033,RQ3,38,2285.63,28.57,2285.63,10.028831243515015,"[8, 50, 10, False]",0.0,10.028738260269165,0.0,"{""acceptCount"": ""20"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""8976"", ""connectionTimeout"": ""212589"", ""connectionUploadTimeout"": ""404908"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""317909"", ""keepAliveTimeout"": ""442981"", ""maxConnections"": ""12841"", ""maxHeaderCount"": ""626"", ""maxHttpHeaderSize"": ""28211"", ""maxHttpRequestHeaderSize"": ""56477"", ""maxHttpResponseHeaderSize"": ""38127"", ""maxKeepAliveRequests"": ""1769"", ""maxParameterCount"": ""29916"", ""maxSwallowSize"": ""3210521"", ""maxThreads"": ""273"", ""minSpareThreads"": ""990"", ""processorCache"": ""396"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""513139"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
