system,method,run_id,variant,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
httpd,spl,4403,plain,78,0.0,0.0,0.0,3.0994415283203125e-06,"[8, 50, 30, True]",0.0,0.0,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""5"", ""FlushMaxThreshold"": ""65535"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""3600"", ""LimitInternalRecursion"": ""500"", ""LimitRequestBody"": ""1610612735"", ""LimitRequestFieldSize"": ""16383"", ""LimitRequestFields"": ""0"", ""LimitRequestLine"": ""49151"", ""LimitXMLRequestBody"": ""268435456"", ""MaxKeepAliveRequests"": ""2500"", ""MaxRangeOverlaps"": ""750"", ""MaxRangeReversals"": ""1000"", ""MaxRanges"": ""2500"", ""RLimitCPU"": ""1073741823"", ""RLimitMEM"": ""2305000000000000000"", ""RLimitNPROC"": ""65535"", ""ReadBufferSize"": ""805306624"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""3600"", ""TraceEnable"": ""on"", ""throughput__2"": ""0.0""}"
httpd,spl,4403,plain,79,0.0,0.0,0.0,2.86102294921875e-06,"[8, 50, 30, True]",0.0,0.0,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""5"", ""FlushMaxThreshold"": ""0"", ""ForceType"": ""None"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""900"", ""LimitInternalRecursion"": ""750"", ""LimitRequestBody"": ""1610612735"", ""LimitRequestFieldSize"": ""49151"", ""LimitRequestFields"": ""2500"", ""LimitRequestLine"": ""65535"", ""LimitXMLRequestBody"": ""1073741824"", ""MaxKeepAliveRequests"": ""0"", ""MaxRangeOverlaps"": ""0"", ""MaxRangeReversals"": ""1000"", ""MaxRanges"": ""10000"", ""RLimitCPU"": ""1610612735"", ""RLimitMEM"": ""6915000000000000000"", ""RLimitNPROC"": ""0"", ""ReadBufferSize"": ""1073741824"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""1"", ""TraceEnable"": ""extended"", ""throughput__2"": ""0.0""}"
httpd,spl,4403,plain,80,-8487.23,13.24,-8487.23,30.034821033477783,"[8, 50, 30, True]",0.0,30.034738302230835,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""499"", ""FlushMaxThreshold"": ""1073741824"", ""ForceType"": ""None"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""5"", ""LimitInternalRecursion"": ""1000"", ""LimitRequestBody"": ""536870911"", ""LimitRequestFieldSize"": ""65535"", ""LimitRequestFields"": ""2500"", ""LimitRequestLine"": ""16383"", ""LimitXMLRequestBody"": ""805306368"", ""MaxKeepAliveRequests"": ""5000"", ""MaxRangeOverlaps"": ""750"", ""MaxRangeReversals"": ""750"", ""MaxRanges"": ""5000"", ""RLimitCPU"": ""1610612735"", ""RLimitMEM"": ""2305000000000000000"", ""RLimitNPROC"": ""0"", ""ReadBufferSize"": ""268436224"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""2700"", ""TraceEnable"": ""extended"", ""throughput__2"": ""-8487.23""}"
httpd,spl,4403,plain,81,0.0,0.0,0.0,5.7220458984375e-06,"[8, 50, 30, True]",0.0,0.0,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""-1"", ""FlushMaxThreshold"": ""805306368"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""3600"", ""LimitInternalRecursion"": ""500"", ""LimitRequestBody"": ""1073741824"", ""LimitRequestFieldSize"": ""49151"", ""LimitRequestFields"": ""100"", ""LimitRequestLine"": ""65535"", ""LimitXMLRequestBody"": ""268435456"", ""MaxKeepAliveRequests"": ""100"", ""MaxRangeOverlaps"": ""0"", ""MaxRangeReversals"": ""1000"", ""MaxRanges"": ""5000"", ""RLimitCPU"": ""0"", ""RLimitMEM"": ""2305000000000000000"", ""RLimitNPROC"": ""0"", ""ReadBufferSize"": ""1073741824"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""60"", ""TraceEnable"": ""extended"", ""throughput__2"": ""0.0""}"
httpd,spl,4403,plain,82,0.0,0.0,0.0,1.0728836059570312e-05,"[8, 50, 30, True]",0.0,0.0,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""249"", ""FlushMaxThreshold"": ""0"", ""ForceType"": ""None"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""1800"", ""LimitInternalRecursion"": ""500"", ""LimitRequestBody"": ""1073741823"", ""LimitRequestFieldSize"": ""16383"", ""LimitRequestFields"": ""5000"", ""LimitRequestLine"": ""65535"", ""LimitXMLRequestBody"": ""0"", ""MaxKeepAliveRequests"": ""7500"", ""MaxRangeOverlaps"": ""500"", ""MaxRangeReversals"": ""250"", ""MaxRanges"": ""7500"", ""RLimitCPU"": ""2147483647"", ""RLimitMEM"": ""4610000000000000000"", ""RLimitNPROC"": ""49151"", ""ReadBufferSize"": ""1024"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""3600"", ""TraceEnable"": ""on"", ""throughput__2"": ""0.0""}"
httpd,spl,4403,plain,83,0.0,0.0,0.0,3.5762786865234375e-06,"[8, 50, 30, True]",0.0,0.0,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""499"", ""FlushMaxThreshold"": ""65535"", ""ForceType"": ""unset"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""900"", ""LimitInternalRecursion"": ""10"", ""LimitRequestBody"": ""1073741823"", ""LimitRequestFieldSize"": ""12000"", ""LimitRequestFields"": ""5000"", ""LimitRequestLine"": ""49151"", ""LimitXMLRequestBody"": ""1073741824"", ""MaxKeepAliveRequests"": ""7500"", ""MaxRangeOverlaps"": ""500"", ""MaxRangeReversals"": ""750"", ""MaxRanges"": ""2500"", ""RLimitCPU"": ""1073741823"", ""RLimitMEM"": ""2305000000000000000"", ""RLimitNPROC"": ""16383"", ""ReadBufferSize"": ""1073741824"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""1800"", ""TraceEnable"": ""extended"", ""throughput__2"": ""0.0""}"
httpd,spl,4403,plain,84,8584.05,3.19,8584.05,30.014136791229248,"[8, 50, 30, True]",0.0,30.014064073562622,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""1000"", ""FlushMaxThreshold"": ""536870912"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""1800"", ""LimitInternalRecursion"": ""10"", ""LimitRequestBody"": ""536870911"", ""LimitRequestFieldSize"": ""16383"", ""LimitRequestFields"": ""7500"", ""LimitRequestLine"": ""16383"", ""LimitXMLRequestBody"": ""268435456"", ""MaxKeepAliveRequests"": ""10000"", ""MaxRangeOverlaps"": ""20"", ""MaxRangeReversals"": ""750"", ""MaxRanges"": ""2500"", ""RLimitCPU"": ""2147483647"", ""RLimitMEM"": ""0"", ""RLimitNPROC"": ""32767"", ""ReadBufferSize"": ""536871424"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""3600"", ""TraceEnable"": ""on"", ""throughput__2"": ""8584.05""}"
httpd,spl,4403,plain,85,16798.41,2.08,16798.41,30.023176193237305,"[8, 50, 30, True]",0.0,30.023076057434082,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""499"", ""FlushMaxThreshold"": ""0"", ""ForceType"": ""None"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""2700"", ""LimitInternalRecursion"": ""10"", ""LimitRequestBody"": ""8192"", ""LimitRequestFieldSize"": ""16383"", ""LimitRequestFields"": ""0"", ""LimitRequestLine"": ""65535"", ""LimitXMLRequestBody"": ""1000000"", ""MaxKeepAliveRequests"": ""10000"", ""MaxRangeOverlaps"": ""500"", ""MaxRangeReversals"": ""1000"", ""MaxRanges"": ""10000"", ""RLimitCPU"": ""0"", ""RLimitMEM"": ""2305000000000000000"", ""RLimitNPROC"": ""49151"", ""ReadBufferSize"": ""805306624"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""1"", ""TraceEnable"": ""on"", ""throughput__2"": ""16798.41""}"
httpd,spl,4403,plain,86,-8695.48,8.53,-8695.48,30.028991222381592,"[8, 50, 30, True]",0.0,30.02889394760132,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""-1"", ""FlushMaxThreshold"": ""65535"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""1800"", ""LimitInternalRecursion"": ""500"", ""LimitRequestBody"": ""536870911"", ""LimitRequestFieldSize"": ""65535"", ""LimitRequestFields"": ""5000"", ""LimitRequestLine"": ""49151"", ""LimitXMLRequestBody"": ""1000000"", ""MaxKeepAliveRequests"": ""10000"", ""MaxRangeOverlaps"": ""250"", ""MaxRangeReversals"": ""1000"", ""MaxRanges"": ""5000"", ""RLimitCPU"": ""1610612735"", ""RLimitMEM"": ""4610000000000000000"", ""RLimitNPROC"": ""49151"", ""ReadBufferSize"": ""268436224"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""1"", ""TraceEnable"": ""extended"", ""throughput__2"": ""-8695.48""}"
httpd,spl,4403,plain,87,21701.65,2.57,21701.65,30.106432914733887,"[8, 50, 30, True]",0.0,30.106353759765625,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""5"", ""FlushMaxThreshold"": ""805306368"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""900"", ""LimitInternalRecursion"": ""1000"", ""LimitRequestBody"": ""2147483647"", ""LimitRequestFieldSize"": ""65535"", ""LimitRequestFields"": ""100"", ""LimitRequestLine"": ""12000"", ""LimitXMLRequestBody"": ""268435456"", ""MaxKeepAliveRequests"": ""10000"", ""MaxRangeOverlaps"": ""750"", ""MaxRangeReversals"": ""500"", ""MaxRanges"": ""10000"", ""RLimitCPU"": ""0"", ""RLimitMEM"": ""2305000000000000000"", ""RLimitNPROC"": ""16383"", ""ReadBufferSize"": ""1073741824"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""60"", ""TraceEnable"": ""extended"", ""throughput__2"": ""21701.65""}"
httpd,spl,4403,plain,88,0.0,0.0,0.0,8.821487426757812e-06,"[8, 50, 30, True]",0.0,0.0,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""5"", ""FlushMaxThreshold"": ""805306368"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""5"", ""LimitInternalRecursion"": ""500"", ""LimitRequestBody"": ""8192"", ""LimitRequestFieldSize"": ""12000"", ""LimitRequestFields"": ""2500"", ""LimitRequestLine"": ""16383"", ""LimitXMLRequestBody"": ""536870912"", ""MaxKeepAliveRequests"": ""5000"", ""MaxRangeOverlaps"": ""20"", ""MaxRangeReversals"": ""750"", ""MaxRanges"": ""0"", ""RLimitCPU"": ""0"", ""RLimitMEM"": ""6915000000000000000"", ""RLimitNPROC"": ""16383"", ""ReadBufferSize"": ""268436224"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""3600"", ""TraceEnable"": ""extended"", ""throughput__2"": ""0.0""}"
httpd,spl,4403,plain,89,0.0,0.0,0.0,4.0531158447265625e-06,"[8, 50, 30, True]",0.0,0.0,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""1000"", ""FlushMaxThreshold"": ""1073741824"", ""ForceType"": ""None"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""5"", ""LimitInternalRecursion"": ""1"", ""LimitRequestBody"": ""1610612735"", ""LimitRequestFieldSize"": ""49151"", ""LimitRequestFields"": ""5000"", ""LimitRequestLine"": ""49151"", ""LimitXMLRequestBody"": ""1000000"", ""MaxKeepAliveRequests"": ""100"", ""MaxRangeOverlaps"": ""500"", ""MaxRangeReversals"": ""0"", ""MaxRanges"": ""10000"", ""RLimitCPU"": ""2147483647"", ""RLimitMEM"": ""2305000000000000000"", ""RLimitNPROC"": ""32767"", ""ReadBufferSize"": ""536871424"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""1800"", ""TraceEnable"": ""extended"", ""throughput__2"": ""0.0""}"
httpd,spl,4403,plain,90,0.0,0.0,0.0,3.0994415283203125e-06,"[8, 50, 30, True]",0.0,0.0,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""5"", ""FlushMaxThreshold"": ""65535"", ""ForceType"": ""unset"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""5"", ""LimitInternalRecursion"": ""250"", ""LimitRequestBody"": ""2147483647"", ""LimitRequestFieldSize"": ""32767"", ""LimitRequestFields"": ""100"", ""LimitRequestLine"": ""12000"", ""LimitXMLRequestBody"": ""805306368"", ""MaxKeepAliveRequests"": ""10000"", ""MaxRangeOverlaps"": ""250"", ""MaxRangeReversals"": ""750"", ""MaxRanges"": ""0"", ""RLimitCPU"": ""1073741823"", ""RLimitMEM"": ""9220000000000000000"", ""RLimitNPROC"": ""0"", ""ReadBufferSize"": ""1024"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""1"", ""TraceEnable"": ""extended"", ""throughput__2"": ""0.0""}"
httpd,spl,4403,plain,91,-611.60,5.12,-611.60,30.030388593673706,"[8, 50, 30, True]",0.0,30.030303239822388,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""499"", ""FlushMaxThreshold"": ""0"", ""ForceType"": ""None"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""5"", ""LimitInternalRecursion"": ""750"", ""LimitRequestBody"": ""2147483647"", ""LimitRequestFieldSize"": ""12000"", ""LimitRequestFields"": ""2500"", ""LimitRequestLine"": ""32767"", ""LimitXMLRequestBody"": ""1073741824"", ""MaxKeepAliveRequests"": ""10000"", ""MaxRangeOverlaps"": ""500"", ""MaxRangeReversals"": ""1000"", ""MaxRanges"": ""200"", ""RLimitCPU"": ""0"", ""RLimitMEM"": ""6915000000000000000"", ""RLimitNPROC"": ""49151"", ""ReadBufferSize"": ""1073741824"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""2700"", ""TraceEnable"": ""extended"", ""throughput__2"": ""-611.60""}"
httpd,spl,4403,plain,92,0.0,0.0,0.0,3.5762786865234375e-06,"[8, 50, 30, True]",0.0,0.0,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""499"", ""FlushMaxThreshold"": ""268435456"", ""ForceType"": ""None"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""3600"", ""LimitInternalRecursion"": ""750"", ""LimitRequestBody"": ""8192"", ""LimitRequestFieldSize"": ""12000"", ""LimitRequestFields"": ""2500"", ""LimitRequestLine"": ""16383"", ""LimitXMLRequestBody"": ""536870912"", ""MaxKeepAliveRequests"": ""7500"", ""MaxRangeOverlaps"": ""0"", ""MaxRangeReversals"": ""250"", ""MaxRanges"": ""10000"", ""RLimitCPU"": ""536870911"", ""RLimitMEM"": ""9220000000000000000"", ""RLimitNPROC"": ""0"", ""ReadBufferSize"": ""1073741824"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""60"", ""TraceEnable"": ""extended"", ""throughput__2"": ""0.0""}"
httpd,spl,4403,plain,93,0.0,0.0,0.0,3.337860107421875e-06,"[8, 50, 30, True]",0.0,0.0,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""-1"", ""FlushMaxThreshold"": ""1073741824"", ""ForceType"": ""None"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""900"", ""LimitInternalRecursion"": ""10"", ""LimitRequestBody"": ""536870911"", ""LimitRequestFieldSize"": ""49151"", ""LimitRequestFields"": ""100"", ""LimitRequestLine"": ""12000"", ""LimitXMLRequestBody"": ""805306368"", ""MaxKeepAliveRequests"": ""2500"", ""MaxRangeOverlaps"": ""500"", ""MaxRangeReversals"": ""750"", ""MaxRanges"": ""200"", ""RLimitCPU"": ""1610612735"", ""RLimitMEM"": ""6915000000000000000"", ""RLimitNPROC"": ""16383"", ""ReadBufferSize"": ""805306624"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""2700"", ""TraceEnable"": ""extended"", ""throughput__2"": ""0.0""}"
httpd,spl,4403,plain,94,0.0,0.0,0.0,2.86102294921875e-06,"[8, 50, 30, True]",0.0,0.0,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""-1"", ""FlushMaxThreshold"": ""536870912"", ""ForceType"": ""None"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""5"", ""LimitInternalRecursion"": ""250"", ""LimitRequestBody"": ""1073741824"", ""LimitRequestFieldSize"": ""49151"", ""LimitRequestFields"": ""7500"", ""LimitRequestLine"": ""12000"", ""LimitXMLRequestBody"": ""0"", ""MaxKeepAliveRequests"": ""0"", ""MaxRangeOverlaps"": ""0"", ""MaxRangeReversals"": ""20"", ""MaxRanges"": ""2500"", ""RLimitCPU"": ""2147483647"", ""RLimitMEM"": ""6915000000000000000"", ""RLimitNPROC"": ""0"", ""ReadBufferSize"": ""1073741824"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""1"", ""TraceEnable"": ""extended"", ""throughput__2"": ""0.0""}"
httpd,spl,4403,plain,95,-8366.12,20.99,-8366.12,30.034751653671265,"[8, 50, 30, True]",0.0,30.034647703170776,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""749"", ""FlushMaxThreshold"": ""0"", ""ForceType"": ""None"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""1800"", ""LimitInternalRecursion"": ""500"", ""LimitRequestBody"": ""536870911"", ""LimitRequestFieldSize"": ""65535"", ""LimitRequestFields"": ""100"", ""LimitRequestLine"": ""12000"", ""LimitXMLRequestBody"": ""0"", ""MaxKeepAliveRequests"": ""100"", ""MaxRangeOverlaps"": ""1000"", ""MaxRangeReversals"": ""500"", ""MaxRanges"": ""200"", ""RLimitCPU"": ""1610612735"", ""RLimitMEM"": ""4610000000000000000"", ""RLimitNPROC"": ""16383"", ""ReadBufferSize"": ""1024"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""1"", ""TraceEnable"": ""on"", ""throughput__2"": ""-8366.12""}"
httpd,spl,4403,plain,96,-1125.20,5.54,-1125.20,30.033061265945435,"[8, 50, 30, True]",0.0,30.032988786697388,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""249"", ""FlushMaxThreshold"": ""0"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""5"", ""LimitInternalRecursion"": ""750"", ""LimitRequestBody"": ""2147483647"", ""LimitRequestFieldSize"": ""49151"", ""LimitRequestFields"": ""100"", ""LimitRequestLine"": ""49151"", ""LimitXMLRequestBody"": ""805306368"", ""MaxKeepAliveRequests"": ""5000"", ""MaxRangeOverlaps"": ""500"", ""MaxRangeReversals"": ""1000"", ""MaxRanges"": ""2500"", ""RLimitCPU"": ""2147483647"", ""RLimitMEM"": ""2305000000000000000"", ""RLimitNPROC"": ""0"", ""ReadBufferSize"": ""805306624"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""1800"", ""TraceEnable"": ""on"", ""throughput__2"": ""-1125.20""}"
httpd,spl,4403,plain,97,0.0,0.0,0.0,4.5299530029296875e-06,"[8, 50, 30, True]",0.0,0.0,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""499"", ""FlushMaxThreshold"": ""805306368"", ""ForceType"": ""None"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""5"", ""LimitInternalRecursion"": ""10"", ""LimitRequestBody"": ""8192"", ""LimitRequestFieldSize"": ""16383"", ""LimitRequestFields"": ""100"", ""LimitRequestLine"": ""32767"", ""LimitXMLRequestBody"": ""268435456"", ""MaxKeepAliveRequests"": ""2500"", ""MaxRangeOverlaps"": ""250"", ""MaxRangeReversals"": ""1000"", ""MaxRanges"": ""0"", ""RLimitCPU"": ""0"", ""RLimitMEM"": ""0"", ""RLimitNPROC"": ""49151"", ""ReadBufferSize"": ""268436224"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""900"", ""TraceEnable"": ""extended"", ""throughput__2"": ""0.0""}"
httpd,spl,4403,plain,98,0.0,0.0,0.0,2.6226043701171875e-06,"[8, 50, 30, True]",0.0,0.0,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""749"", ""FlushMaxThreshold"": ""805306368"", ""ForceType"": ""unset"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""0"", ""LimitInternalRecursion"": ""500"", ""LimitRequestBody"": ""1610612735"", ""LimitRequestFieldSize"": ""16383"", ""LimitRequestFields"": ""7500"", ""LimitRequestLine"": ""65535"", ""LimitXMLRequestBody"": ""536870912"", ""MaxKeepAliveRequests"": ""10000"", ""MaxRangeOverlaps"": ""500"", ""MaxRangeReversals"": ""500"", ""MaxRanges"": ""2500"", ""RLimitCPU"": ""0"", ""RLimitMEM"": ""6915000000000000000"", ""RLimitNPROC"": ""16383"", ""ReadBufferSize"": ""536871424"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""1800"", ""TraceEnable"": ""on"", ""throughput__2"": ""0.0""}"
httpd,spl,4403,plain,99,0.0,0.0,0.0,6.198883056640625e-06,"[8, 50, 30, True]",0.0,0.0,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""1000"", ""FlushMaxThreshold"": ""65535"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""0"", ""LimitInternalRecursion"": ""250"", ""LimitRequestBody"": ""8192"", ""LimitRequestFieldSize"": ""16383"", ""LimitRequestFields"": ""5000"", ""LimitRequestLine"": ""32767"", ""LimitXMLRequestBody"": ""0"", ""MaxKeepAliveRequests"": ""7500"", ""MaxRangeOverlaps"": ""500"", ""MaxRangeReversals"": ""750"", ""MaxRanges"": ""7500"", ""RLimitCPU"": ""1073741823"", ""RLimitMEM"": ""6915000000000000000"", ""RLimitNPROC"": ""0"", ""ReadBufferSize"": ""1073741824"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""1"", ""TraceEnable"": ""on"", ""throughput__2"": ""0.0""}"
httpd,spl,4403,plain,100,-8739.58,6.94,-8739.58,30.035274744033813,"[8, 50, 30, True]",0.0,30.035184383392334,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""249"", ""FlushMaxThreshold"": ""0"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""5"", ""LimitInternalRecursion"": ""500"", ""LimitRequestBody"": ""2147483647"", ""LimitRequestFieldSize"": ""12000"", ""LimitRequestFields"": ""0"", ""LimitRequestLine"": ""32767"", ""LimitXMLRequestBody"": ""1073741824"", ""MaxKeepAliveRequests"": ""7500"", ""MaxRangeOverlaps"": ""20"", ""MaxRangeReversals"": ""750"", ""MaxRanges"": ""200"", ""RLimitCPU"": ""1610612735"", ""RLimitMEM"": ""9220000000000000000"", ""RLimitNPROC"": ""49151"", ""ReadBufferSize"": ""1073741824"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""60"", ""TraceEnable"": ""extended"", ""throughput__2"": ""-8739.58""}"
httpd,spl,4403,plain,101,0.0,0.0,0.0,7.62939453125e-06,"[8, 50, 30, True]",0.0,0.0,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""499"", ""FlushMaxThreshold"": ""805306368"", ""ForceType"": ""None"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""3600"", ""LimitInternalRecursion"": ""1"", ""LimitRequestBody"": ""1073741824"", ""LimitRequestFieldSize"": ""32767"", ""LimitRequestFields"": ""7500"", ""LimitRequestLine"": ""12000"", ""LimitXMLRequestBody"": ""536870912"", ""MaxKeepAliveRequests"": ""10000"", ""MaxRangeOverlaps"": ""750"", ""MaxRangeReversals"": ""0"", ""MaxRanges"": ""0"", ""RLimitCPU"": ""0"", ""RLimitMEM"": ""9220000000000000000"", ""RLimitNPROC"": ""49151"", ""ReadBufferSize"": ""268436224"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""60"", ""TraceEnable"": ""on"", ""throughput__2"": ""0.0""}"
