system,method,run_id,variant,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
httpd,bestconfig,4403,single,72,0.0,0.0,0.0,0.0043184757232666016,"[8, 50, 30, True]",0.0,0.004241228103637695,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""943"", ""FlushMaxThreshold"": ""432113398"", ""ForceType"": ""None"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""58"", ""LimitInternalRecursion"": ""9"", ""LimitRequestBody"": ""1914134087"", ""LimitRequestFieldSize"": ""35033"", ""LimitRequestFields"": ""1593"", ""LimitRequestLine"": ""25842"", ""LimitXMLRequestBody"": ""58688769"", ""MaxKeepAliveRequests"": ""5102"", ""MaxRangeOverlaps"": ""907"", ""MaxRangeReversals"": ""573"", ""MaxRanges"": ""7122"", ""RLimitCPU"": ""974670940"", ""RLimitMEM"": ""177212633728918720"", ""RLimitNPROC"": ""40256"", ""ReadBufferSize"": ""347394956"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""895"", ""TraceEnable"": ""on"", ""throughput__2"": ""0.0""}"
httpd,bestconfig,4403,single,73,0.0,0.0,0.0,0.003101825714111328,"[8, 50, 30, True]",0.0,0.0030143260955810547,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""646"", ""FlushMaxThreshold"": ""819693853"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""190"", ""LimitInternalRecursion"": ""231"", ""LimitRequestBody"": ""1316433756"", ""LimitRequestFieldSize"": ""53890"", ""LimitRequestFields"": ""7439"", ""LimitRequestLine"": ""11656"", ""LimitXMLRequestBody"": ""1028327451"", ""MaxKeepAliveRequests"": ""4371"", ""MaxRangeOverlaps"": ""333"", ""MaxRangeReversals"": ""881"", ""MaxRanges"": ""9005"", ""RLimitCPU"": ""77429031"", ""RLimitMEM"": ""7689715138558405632"", ""RLimitNPROC"": ""50469"", ""ReadBufferSize"": ""236109235"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""792"", ""TraceEnable"": ""on"", ""throughput__2"": ""0.0""}"
httpd,bestconfig,4403,single,74,0.0,0.0,0.0,0.001943826675415039,"[8, 50, 30, True]",0.0,0.0018830299377441406,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""617"", ""FlushMaxThreshold"": ""1003898897"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""568"", ""LimitInternalRecursion"": ""249"", ""LimitRequestBody"": ""1293189430"", ""LimitRequestFieldSize"": ""51517"", ""LimitRequestFields"": ""8173"", ""LimitRequestLine"": ""9169"", ""LimitXMLRequestBody"": ""1048947481"", ""MaxKeepAliveRequests"": ""4536"", ""MaxRangeOverlaps"": ""433"", ""MaxRangeReversals"": ""826"", ""MaxRanges"": ""8804"", ""RLimitCPU"": ""127223504"", ""RLimitMEM"": ""6607780893706754048"", ""RLimitNPROC"": ""47406"", ""ReadBufferSize"": ""297037317"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""453"", ""TraceEnable"": ""on"", ""throughput__2"": ""0.0""}"
httpd,bestconfig,4403,single,75,0.0,0.0,0.0,0.004713535308837891,"[8, 50, 30, True]",0.0,0.004639863967895508,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""678"", ""FlushMaxThreshold"": ""971735200"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""315"", ""LimitInternalRecursion"": ""209"", ""LimitRequestBody"": ""1326603059"", ""LimitRequestFieldSize"": ""47480"", ""LimitRequestFields"": ""7961"", ""LimitRequestLine"": ""6982"", ""LimitXMLRequestBody"": ""1066398870"", ""MaxKeepAliveRequests"": ""3863"", ""MaxRangeOverlaps"": ""359"", ""MaxRangeReversals"": ""929"", ""MaxRanges"": ""8140"", ""RLimitCPU"": ""193687106"", ""RLimitMEM"": ""7120338149694545920"", ""RLimitNPROC"": ""53566"", ""ReadBufferSize"": ""189585720"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""604"", ""TraceEnable"": ""on"", ""throughput__2"": ""0.0""}"
httpd,bestconfig,4403,single,76,0.0,0.0,0.0,0.0027861595153808594,"[8, 50, 30, True]",0.0,0.0027060508728027344,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""698"", ""FlushMaxThreshold"": ""909660093"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""219"", ""LimitInternalRecursion"": ""239"", ""LimitRequestBody"": ""1377465717"", ""LimitRequestFieldSize"": ""53169"", ""LimitRequestFields"": ""7578"", ""LimitRequestLine"": ""5507"", ""LimitXMLRequestBody"": ""1006145485"", ""MaxKeepAliveRequests"": ""4987"", ""MaxRangeOverlaps"": ""402"", ""MaxRangeReversals"": ""849"", ""MaxRanges"": ""8545"", ""RLimitCPU"": ""175965324"", ""RLimitMEM"": ""6437649553587052544"", ""RLimitNPROC"": ""50945"", ""ReadBufferSize"": ""211520397"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""534"", ""TraceEnable"": ""extended"", ""throughput__2"": ""0.0""}"
httpd,bestconfig,4403,single,77,0.0,0.0,0.0,0.004730701446533203,"[8, 50, 30, True]",0.0,0.004650592803955078,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""599"", ""FlushMaxThreshold"": ""849599443"", ""ForceType"": ""None"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""402"", ""LimitInternalRecursion"": ""261"", ""LimitRequestBody"": ""1349674391"", ""LimitRequestFieldSize"": ""48381"", ""LimitRequestFields"": ""7173"", ""LimitRequestLine"": ""12084"", ""LimitXMLRequestBody"": ""1043939760"", ""MaxKeepAliveRequests"": ""4030"", ""MaxRangeOverlaps"": ""412"", ""MaxRangeReversals"": ""903"", ""MaxRanges"": ""8450"", ""RLimitCPU"": ""242566367"", ""RLimitMEM"": ""6235248023636919296"", ""RLimitNPROC"": ""48171"", ""ReadBufferSize"": ""316644587"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""832"", ""TraceEnable"": ""extended"", ""throughput__2"": ""0.0""}"
httpd,bestconfig,4403,single,78,0.0,0.0,0.0,0.005812883377075195,"[8, 50, 30, True]",0.0,0.0052433013916015625,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""702"", ""FlushMaxThreshold"": ""999147621"", ""ForceType"": ""None"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""102"", ""LimitInternalRecursion"": ""289"", ""LimitRequestBody"": ""1386606805"", ""LimitRequestFieldSize"": ""54679"", ""LimitRequestFields"": ""7362"", ""LimitRequestLine"": ""8181"", ""LimitXMLRequestBody"": ""1025159818"", ""MaxKeepAliveRequests"": ""4906"", ""MaxRangeOverlaps"": ""314"", ""MaxRangeReversals"": ""800"", ""MaxRanges"": ""8930"", ""RLimitCPU"": ""221179031"", ""RLimitMEM"": ""7947295780924080128"", ""RLimitNPROC"": ""54786"", ""ReadBufferSize"": ""257897721"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""396"", ""TraceEnable"": ""extended"", ""throughput__2"": ""0.0""}"
httpd,bestconfig,4403,single,79,0.0,0.0,0.0,0.002536296844482422,"[8, 50, 30, True]",0.0,0.0024564266204833984,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""649"", ""FlushMaxThreshold"": ""881325463"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""551"", ""LimitInternalRecursion"": ""267"", ""LimitRequestBody"": ""1411195655"", ""LimitRequestFieldSize"": ""50062"", ""LimitRequestFields"": ""8434"", ""LimitRequestLine"": ""5634"", ""LimitXMLRequestBody"": ""1014443898"", ""MaxKeepAliveRequests"": ""4629"", ""MaxRangeOverlaps"": ""267"", ""MaxRangeReversals"": ""784"", ""MaxRanges"": ""8631"", ""RLimitCPU"": ""152365504"", ""RLimitMEM"": ""7248907731444660224"", ""RLimitNPROC"": ""49412"", ""ReadBufferSize"": ""345428405"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""664"", ""TraceEnable"": ""on"", ""throughput__2"": ""0.0""}"
httpd,bestconfig,4403,single,80,0.0,0.0,0.0,0.0022563934326171875,"[8, 50, 30, True]",0.0,0.002185344696044922,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""726"", ""FlushMaxThreshold"": ""924227417"", ""ForceType"": ""None"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""458"", ""LimitInternalRecursion"": ""216"", ""LimitRequestBody"": ""1278939253"", ""LimitRequestFieldSize"": ""50369"", ""LimitRequestFields"": ""7830"", ""LimitRequestLine"": ""10460"", ""LimitXMLRequestBody"": ""1054184446"", ""MaxKeepAliveRequests"": ""4138"", ""MaxRangeOverlaps"": ""475"", ""MaxRangeReversals"": ""836"", ""MaxRanges"": ""8329"", ""RLimitCPU"": ""100044449"", ""RLimitMEM"": ""6866735471886169088"", ""RLimitNPROC"": ""51701"", ""ReadBufferSize"": ""181810100"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""745"", ""TraceEnable"": ""extended"", ""throughput__2"": ""0.0""}"
httpd,bestconfig,4403,single,81,0.0,0.0,0.0,0.0028009414672851562,"[8, 50, 30, True]",0.0,0.0027217864990234375,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""646"", ""FlushMaxThreshold"": ""237931436"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""2231"", ""LimitInternalRecursion"": ""514"", ""LimitRequestBody"": ""369399895"", ""LimitRequestFieldSize"": ""412"", ""LimitRequestFields"": ""6536"", ""LimitRequestLine"": ""14691"", ""LimitXMLRequestBody"": ""164806454"", ""MaxKeepAliveRequests"": ""9005"", ""MaxRangeOverlaps"": ""909"", ""MaxRangeReversals"": ""500"", ""MaxRanges"": ""3672"", ""RLimitCPU"": ""777926840"", ""RLimitMEM"": ""6754506639246813184"", ""RLimitNPROC"": ""43777"", ""ReadBufferSize"": ""228716001"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""2805"", ""TraceEnable"": ""on"", ""throughput__2"": ""0.0""}"
httpd,bestconfig,4403,single,82,0.0,0.0,0.0,0.004297733306884766,"[8, 50, 30, True]",0.0,0.00421452522277832,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""500"", ""FlushMaxThreshold"": ""522900776"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""3206"", ""LimitInternalRecursion"": ""50"", ""LimitRequestBody"": ""868889409"", ""LimitRequestFieldSize"": ""19190"", ""LimitRequestFields"": ""6006"", ""LimitRequestLine"": ""41842"", ""LimitXMLRequestBody"": ""536995256"", ""MaxKeepAliveRequests"": ""5897"", ""MaxRangeOverlaps"": ""219"", ""MaxRangeReversals"": ""963"", ""MaxRanges"": ""8741"", ""RLimitCPU"": ""952091422"", ""RLimitMEM"": ""7186937193295405056"", ""RLimitNPROC"": ""24679"", ""ReadBufferSize"": ""896017363"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""1151"", ""TraceEnable"": ""extended"", ""throughput__2"": ""0.0""}"
httpd,bestconfig,4403,single,83,0.0,0.0,0.0,0.0021331310272216797,"[8, 50, 30, True]",0.0,0.0020678043365478516,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""778"", ""FlushMaxThreshold"": ""278645056"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""121"", ""LimitInternalRecursion"": ""408"", ""LimitRequestBody"": ""1818816323"", ""LimitRequestFieldSize"": ""25809"", ""LimitRequestFields"": ""613"", ""LimitRequestLine"": ""5088"", ""LimitXMLRequestBody"": ""773983557"", ""MaxKeepAliveRequests"": ""7894"", ""MaxRangeOverlaps"": ""824"", ""MaxRangeReversals"": ""293"", ""MaxRanges"": ""2397"", ""RLimitCPU"": ""1487311568"", ""RLimitMEM"": ""2606828560716523008"", ""RLimitNPROC"": ""34705"", ""ReadBufferSize"": ""90182385"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""375"", ""TraceEnable"": ""on"", ""throughput__2"": ""0.0""}"
httpd,bestconfig,4403,single,84,0.0,0.0,0.0,0.0022475719451904297,"[8, 50, 30, True]",0.0,0.0021750926971435547,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""483"", ""FlushMaxThreshold"": ""1024684974"", ""ForceType"": ""None"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""461"", ""LimitInternalRecursion"": ""321"", ""LimitRequestBody"": ""18645791"", ""LimitRequestFieldSize"": ""36034"", ""LimitRequestFields"": ""3776"", ""LimitRequestLine"": ""25591"", ""LimitXMLRequestBody"": ""535798399"", ""MaxKeepAliveRequests"": ""7409"", ""MaxRangeOverlaps"": ""285"", ""MaxRangeReversals"": ""742"", ""MaxRanges"": ""4940"", ""RLimitCPU"": ""165437970"", ""RLimitMEM"": ""4942115479187594240"", ""RLimitNPROC"": ""17947"", ""ReadBufferSize"": ""534405057"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""1866"", ""TraceEnable"": ""extended"", ""throughput__2"": ""0.0""}"
httpd,bestconfig,4403,single,85,0.0,0.0,0.0,0.0027437210083007812,"[8, 50, 30, True]",0.0,0.0026557445526123047,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""220"", ""FlushMaxThreshold"": ""598971094"", ""ForceType"": ""None"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""2259"", ""LimitInternalRecursion"": ""829"", ""LimitRequestBody"": ""640837252"", ""LimitRequestFieldSize"": ""60254"", ""LimitRequestFields"": ""2772"", ""LimitRequestLine"": ""37787"", ""LimitXMLRequestBody"": ""890303042"", ""MaxKeepAliveRequests"": ""1958"", ""MaxRangeOverlaps"": ""414"", ""MaxRangeReversals"": ""220"", ""MaxRanges"": ""5955"", ""RLimitCPU"": ""1649244001"", ""RLimitMEM"": ""8461485963951689728"", ""RLimitNPROC"": ""16375"", ""ReadBufferSize"": ""988331586"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""2502"", ""TraceEnable"": ""extended"", ""throughput__2"": ""0.0""}"
httpd,bestconfig,4403,single,86,0.0,0.0,0.0,0.005183696746826172,"[8, 50, 30, True]",0.0,0.0050313472747802734,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""994"", ""FlushMaxThreshold"": ""806311180"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""1303"", ""LimitInternalRecursion"": ""223"", ""LimitRequestBody"": ""1521148017"", ""LimitRequestFieldSize"": ""52364"", ""LimitRequestFields"": ""7971"", ""LimitRequestLine"": ""19787"", ""LimitXMLRequestBody"": ""278084005"", ""MaxKeepAliveRequests"": ""4664"", ""MaxRangeOverlaps"": ""741"", ""MaxRangeReversals"": ""763"", ""MaxRanges"": ""1207"", ""RLimitCPU"": ""1151217338"", ""RLimitMEM"": ""1544313782902552064"", ""RLimitNPROC"": ""60176"", ""ReadBufferSize"": ""565549804"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""1465"", ""TraceEnable"": ""on"", ""throughput__2"": ""0.0""}"
httpd,bestconfig,4403,single,87,0.0,0.0,0.0,0.002788543701171875,"[8, 50, 30, True]",0.0,0.0027112960815429688,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""322"", ""FlushMaxThreshold"": ""782853598"", ""ForceType"": ""None"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""1531"", ""LimitInternalRecursion"": ""950"", ""LimitRequestBody"": ""2103483689"", ""LimitRequestFieldSize"": ""15196"", ""LimitRequestFields"": ""1835"", ""LimitRequestLine"": ""64262"", ""LimitXMLRequestBody"": ""22202343"", ""MaxKeepAliveRequests"": ""2712"", ""MaxRangeOverlaps"": ""599"", ""MaxRangeReversals"": ""91"", ""MaxRanges"": ""9771"", ""RLimitCPU"": ""477493768"", ""RLimitMEM"": ""3746948945914983424"", ""RLimitNPROC"": ""6363"", ""ReadBufferSize"": ""729186452"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""514"", ""TraceEnable"": ""on"", ""throughput__2"": ""0.0""}"
httpd,bestconfig,4403,single,88,0.0,0.0,0.0,0.0032422542572021484,"[8, 50, 30, True]",0.0,0.0031588077545166016,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""38"", ""FlushMaxThreshold"": ""112256319"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""3033"", ""LimitInternalRecursion"": ""719"", ""LimitRequestBody"": ""1152955541"", ""LimitRequestFieldSize"": ""42357"", ""LimitRequestFields"": ""9415"", ""LimitRequestLine"": ""50801"", ""LimitXMLRequestBody"": ""1028123742"", ""MaxKeepAliveRequests"": ""736"", ""MaxRangeOverlaps"": ""47"", ""MaxRangeReversals"": ""446"", ""MaxRanges"": ""7435"", ""RLimitCPU"": ""2001108296"", ""RLimitMEM"": ""561249437266101568"", ""RLimitNPROC"": ""55380"", ""ReadBufferSize"": ""294301299"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""3550"", ""TraceEnable"": ""extended"", ""throughput__2"": ""0.0""}"
httpd,bestconfig,4403,single,89,0.0,0.0,0.0,0.002631664276123047,"[8, 50, 30, True]",0.0,0.002550840377807617,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""737"", ""FlushMaxThreshold"": ""862519327"", ""ForceType"": ""None"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""90"", ""LimitInternalRecursion"": ""312"", ""LimitRequestBody"": ""1434554965"", ""LimitRequestFieldSize"": ""57452"", ""LimitRequestFields"": ""6703"", ""LimitRequestLine"": ""7568"", ""LimitXMLRequestBody"": ""1053024275"", ""MaxKeepAliveRequests"": ""3576"", ""MaxRangeOverlaps"": ""256"", ""MaxRangeReversals"": ""892"", ""MaxRanges"": ""9622"", ""RLimitCPU"": ""82741390"", ""RLimitMEM"": ""5345828319044612096"", ""RLimitNPROC"": ""54910"", ""ReadBufferSize"": ""502001491"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""863"", ""TraceEnable"": ""on"", ""throughput__2"": ""0.0""}"
httpd,bestconfig,4403,single,90,0.0,0.0,0.0,0.0033953189849853516,"[8, 50, 30, True]",0.0,0.0033159255981445312,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""695"", ""FlushMaxThreshold"": ""902355454"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""96"", ""LimitInternalRecursion"": ""238"", ""LimitRequestBody"": ""1312003252"", ""LimitRequestFieldSize"": ""56577"", ""LimitRequestFields"": ""7761"", ""LimitRequestLine"": ""10716"", ""LimitXMLRequestBody"": ""1042665521"", ""MaxKeepAliveRequests"": ""3984"", ""MaxRangeOverlaps"": ""229"", ""MaxRangeReversals"": ""882"", ""MaxRanges"": ""9301"", ""RLimitCPU"": ""101034002"", ""RLimitMEM"": ""6721925397227540480"", ""RLimitNPROC"": ""53005"", ""ReadBufferSize"": ""438675137"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""587"", ""TraceEnable"": ""extended"", ""throughput__2"": ""0.0""}"
httpd,bestconfig,4403,single,91,0.0,0.0,0.0,0.0033805370330810547,"[8, 50, 30, True]",0.0,0.003306865692138672,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""753"", ""FlushMaxThreshold"": ""809887700"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""89"", ""LimitInternalRecursion"": ""277"", ""LimitRequestBody"": ""1288600184"", ""LimitRequestFieldSize"": ""55626"", ""LimitRequestFields"": ""7560"", ""LimitRequestLine"": ""13548"", ""LimitXMLRequestBody"": ""1056847788"", ""MaxKeepAliveRequests"": ""3247"", ""MaxRangeOverlaps"": ""276"", ""MaxRangeReversals"": ""934"", ""MaxRanges"": ""8814"", ""RLimitCPU"": ""133071543"", ""RLimitMEM"": ""6362879161939601408"", ""RLimitNPROC"": ""52352"", ""ReadBufferSize"": ""346055006"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""608"", ""TraceEnable"": ""extended"", ""throughput__2"": ""0.0""}"
httpd,bestconfig,4403,single,92,0.0,0.0,0.0,0.0023040771484375,"[8, 50, 30, True]",0.0,0.002223491668701172,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""654"", ""FlushMaxThreshold"": ""970302914"", ""ForceType"": ""None"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""108"", ""LimitInternalRecursion"": ""265"", ""LimitRequestBody"": ""1480542866"", ""LimitRequestFieldSize"": ""58999"", ""LimitRequestFields"": ""7393"", ""LimitRequestLine"": ""11745"", ""LimitXMLRequestBody"": ""1062854863"", ""MaxKeepAliveRequests"": ""3128"", ""MaxRangeOverlaps"": ""279"", ""MaxRangeReversals"": ""775"", ""MaxRanges"": ""9680"", ""RLimitCPU"": ""122026874"", ""RLimitMEM"": ""6171164733536917504"", ""RLimitNPROC"": ""50883"", ""ReadBufferSize"": ""358332373"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""1089"", ""TraceEnable"": ""on"", ""throughput__2"": ""0.0""}"
httpd,bestconfig,4403,single,93,0.0,0.0,0.0,0.00461578369140625,"[8, 50, 30, True]",0.0,0.004548072814941406,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""715"", ""FlushMaxThreshold"": ""1019472830"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""118"", ""LimitInternalRecursion"": ""307"", ""LimitRequestBody"": ""1204673096"", ""LimitRequestFieldSize"": ""53291"", ""LimitRequestFields"": ""7068"", ""LimitRequestLine"": ""6571"", ""LimitXMLRequestBody"": ""1063990388"", ""MaxKeepAliveRequests"": ""3851"", ""MaxRangeOverlaps"": ""223"", ""MaxRangeReversals"": ""792"", ""MaxRanges"": ""8918"", ""RLimitCPU"": ""112819702"", ""RLimitMEM"": ""5812772031222587392"", ""RLimitNPROC"": ""44804"", ""ReadBufferSize"": ""512058497"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""981"", ""TraceEnable"": ""extended"", ""throughput__2"": ""0.0""}"
httpd,bestconfig,4403,single,94,0.0,0.0,0.0,0.003087282180786133,"[8, 50, 30, True]",0.0,0.0030066967010498047,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""712"", ""FlushMaxThreshold"": ""964387550"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""On"", ""KeepAliveTimeout"": ""102"", ""LimitInternalRecursion"": ""225"", ""LimitRequestBody"": ""1169451955"", ""LimitRequestFieldSize"": ""60174"", ""LimitRequestFields"": ""7931"", ""LimitRequestLine"": ""5212"", ""LimitXMLRequestBody"": ""1028910621"", ""MaxKeepAliveRequests"": ""4196"", ""MaxRangeOverlaps"": ""240"", ""MaxRangeReversals"": ""938"", ""MaxRanges"": ""9453"", ""RLimitCPU"": ""145900314"", ""RLimitMEM"": ""5131919274060456960"", ""RLimitNPROC"": ""48822"", ""ReadBufferSize"": ""384532415"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""707"", ""TraceEnable"": ""extended"", ""throughput__2"": ""0.0""}"
